id,word,year,mean_weighted_sentiment
32092,ταλας,-490.0,0.8973
32092,ταλας,-450.0,-0.9853285714285714
32092,ταλας,-50.0,-0.95715
32092,ταλας,15.0,-0.9382
32092,ταλας,127.0,0.9513
32092,ταλας,200.0,-0.32750000000000007
32092,ταλας,950.0,-0.9575333333333332
