id,word,year,mean_weighted_sentiment
26409,πληθυς,-500.0,-0.9913
26409,πληθυς,-50.0,-0.9392111111111111
26409,πληθυς,15.0,-0.8677
26409,πληθυς,299.0,-0.9901
26409,πληθυς,530.0,-0.9217
