id,word,year,mean_weighted_sentiment
29708,σκευαζω,-353.0,-0.9845
29708,σκευαζω,-266.0,-0.9625090909090911
29708,σκευαζω,-50.0,-0.9559000000000001
29708,σκευαζω,15.0,-0.9469
29708,σκευαζω,150.0,-0.88415
29708,σκευαζω,172.0,-0.13910000000000006
29708,σκευαζω,200.0,-0.97795
29708,σκευαζω,425.0,-0.9634
29708,σκευαζω,950.0,-0.9884
29708,σκευαζω,1118.0,-0.9507
