id,word,year,mean_weighted_sentiment
31562,συνθεσις,-50.0,-0.9480000000000001
31562,συνθεσις,-34.0,0.017699999999999994
31562,συνθεσις,90.0,-0.95465
31562,συνθεσις,127.0,-0.8386
31562,συνθεσις,150.0,-0.9432
31562,συνθεσις,200.0,-0.4063125
31562,συνθεσις,249.0,-0.9616
31562,συνθεσις,320.0,-0.92126
31562,συνθεσις,352.0,-0.96715
31562,συνθεσις,530.0,-0.9537
31562,συνθεσις,550.0,-0.9869
