id,word,year,mean_weighted_sentiment
6212,βατραχος,-500.0,-0.9890214285714286
6212,βατραχος,-266.0,-0.99265
6212,βατραχος,150.0,-0.8551500000000001
6212,βατραχος,200.0,-0.8699600000000002
6212,βατραχος,950.0,-0.975025
