id,word,year,mean_weighted_sentiment
10990,ενδον,-450.0,-0.9869333333333333
10990,ενδον,-415.0,-0.9818
10990,ενδον,-50.0,-0.9524526315789474
10990,ενδον,127.0,-0.9909
10990,ενδον,150.0,-0.9483333333333334
10990,ενδον,152.0,-0.9501
10990,ενδον,200.0,-0.9760833333333334
10990,ενδον,237.0,-0.9213
10990,ενδον,269.0,-0.9569
10990,ενδον,352.0,-0.97095
10990,ενδον,425.0,-0.9449
10990,ενδον,490.0,-0.9299
10990,ενδον,550.0,-0.9366
10990,ενδον,950.0,-0.9881
