id,word,year,mean_weighted_sentiment
10072,εκκαιδεκα,-50.0,-0.92275
10072,εκκαιδεκα,172.0,0.7201
10072,εκκαιδεκα,320.0,-0.9569
10072,εκκαιδεκα,350.0,-0.9516
