id,word,year,mean_weighted_sentiment
17747,κεντροω,-490.0,-0.332
17747,κεντροω,-300.0,-0.9508571428571428
17747,κεντροω,-270.0,-0.92875
17747,κεντροω,-266.0,-0.9373
17747,κεντροω,-249.0,-0.9522333333333334
17747,κεντροω,-155.0,0.06503333333333332
17747,κεντροω,-50.0,-0.93682
17747,κεντροω,147.0,-0.9324333333333333
17747,κεντροω,150.0,-0.9381
17747,κεντροω,200.0,-0.963
17747,κεντροω,320.0,-0.8674333333333334
17747,κεντροω,950.0,-0.9927
