id,word,year,mean_weighted_sentiment
19946,λοχος,-149.0,-0.9807
19946,λοχος,-50.0,-0.9675500000000001
19946,λοχος,150.0,-0.9738333333333333
19946,λοχος,200.0,-0.9891
19946,λοχος,350.0,-0.9865
19946,λοχος,490.0,-0.9014500000000001
19946,λοχος,950.0,-0.9795999999999999
