id,word,year,mean_weighted_sentiment
23387,οπαζω,-490.0,-0.9854
23387,οπαζω,-266.0,-0.9109
23387,οπαζω,-50.0,-0.94711875
23387,οπαζω,15.0,-0.8372
23387,οπαζω,152.0,-0.9841
23387,οπαζω,200.0,-0.9741
23387,οπαζω,269.0,-0.9447
23387,οπαζω,352.0,-0.9751
23387,οπαζω,425.0,-0.9803
23387,οπαζω,448.0,-0.8646
23387,οπαζω,490.0,-0.8658
23387,οπαζω,950.0,-0.98985
