id,word,year,mean_weighted_sentiment
14569,ηδε,-500.0,-0.9878
14569,ηδε,-450.0,-0.9874
14569,ηδε,-266.0,-0.9837
14569,ηδε,-50.0,-0.9684192307692308
14569,ηδε,147.0,-0.9383
14569,ηδε,150.0,-0.9918
14569,ηδε,152.0,-0.9581999999999999
14569,ηδε,172.0,-0.9854
14569,ηδε,200.0,-0.9773
14569,ηδε,269.0,-0.98875
14569,ηδε,299.0,-0.97865
14569,ηδε,350.0,-0.9777
14569,ηδε,448.0,-0.986
14569,ηδε,950.0,-0.9906
