id,word,year,mean_weighted_sentiment
3902,απιστεω,-50.0,-0.9418
3902,απιστεω,127.0,-0.9437
3902,απιστεω,152.0,-0.9432
3902,απιστεω,200.0,-0.9743
3902,απιστεω,237.0,-0.9001
3902,απιστεω,299.0,-0.9586
3902,απιστεω,490.0,-0.8622
