id,word,year,mean_weighted_sentiment
16334,καιπερ,-50.0,-0.93535
16334,καιπερ,200.0,-0.951
16334,καιπερ,447.0,-0.877
16334,καιπερ,530.0,-0.774
16334,καιπερ,950.0,-0.9878
