id,word,year,mean_weighted_sentiment
16709,καρκινος,-500.0,-0.9905
16709,καρκινος,-479.0,-0.9387
16709,καρκινος,-353.0,-0.92492
16709,καρκινος,-155.0,-0.9499214285714285
16709,καρκινος,-50.0,-0.9846
16709,καρκινος,127.0,-0.9705
16709,καρκινος,147.0,-0.9355673913043477
16709,καρκινος,172.0,-0.9873333333333334
16709,καρκινος,200.0,-0.98095
16709,καρκινος,950.0,-0.9841166666666666
