id,word,year,mean_weighted_sentiment
146,αγε,-500.0,-0.9884999999999999
146,αγε,-450.0,-0.9852000000000001
146,αγε,-300.0,-0.9405
146,αγε,-50.0,-0.9747444444444445
146,αγε,150.0,-0.6996571428571429
146,αγε,200.0,-0.991
146,αγε,269.0,-0.9383
146,αγε,320.0,-0.9515545454545453
146,αγε,352.0,-0.9896
146,αγε,950.0,-0.9875333333333334
