id,word,year,mean_weighted_sentiment
15252,θηλεω,-353.0,-0.9247
15252,θηλεω,-50.0,-0.9598000000000001
15252,θηλεω,150.0,-0.98
15252,θηλεω,425.0,-0.9419
15252,θηλεω,448.0,-0.9316
15252,θηλεω,550.0,-0.9488
15252,θηλεω,950.0,-0.9793499999999999
