id,word,year,mean_weighted_sentiment
5513,αυθαδης,-490.0,-0.9886
5513,αυθαδης,-50.0,-0.9277000000000001
5513,αυθαδης,-34.0,-0.9741
5513,αυθαδης,200.0,-0.95735
5513,αυθαδης,950.0,-0.9551
