id,word,year,mean_weighted_sentiment
23501,οργας,15.0,-0.9433
23501,οργας,172.0,-0.9889
23501,οργας,200.0,-0.993
23501,οργας,530.0,-0.9447
23501,οργας,950.0,-0.9771
