id,word,year,mean_weighted_sentiment
27178,ποταομαι,-450.0,-0.8068692307692308
27178,ποταομαι,-266.0,-0.9674
27178,ποταομαι,-50.0,-0.9817
27178,ποταομαι,150.0,-0.98265
27178,ποταομαι,172.0,-0.9931
27178,ποταομαι,490.0,-0.9332
27178,ποταομαι,950.0,-0.98826
