id,word,year,mean_weighted_sentiment
35477,χαλκευς,-266.0,-0.97858
35477,χαλκευς,-50.0,-0.9634666666666666
35477,χαλκευς,150.0,-0.9331333333333333
35477,χαλκευς,152.0,-0.9519
35477,χαλκευς,200.0,-0.9365
35477,χαλκευς,269.0,-0.9707
35477,χαλκευς,950.0,-0.9642
