id,word,year,mean_weighted_sentiment
20670,μελισσα,-353.0,-0.9435
20670,μελισσα,-266.0,-0.98845
20670,μελισσα,-50.0,-0.94805
20670,μελισσα,127.0,-0.96245
20670,μελισσα,150.0,-0.9645
20670,μελισσα,172.0,-0.94975
20670,μελισσα,200.0,-0.9891000000000001
20670,μελισσα,448.0,-0.07678333333333331
20670,μελισσα,950.0,-0.9757200000000001
