id,word,year,mean_weighted_sentiment
32073,ταλαιπωρια,-266.0,-0.9882
32073,ταλαιπωρια,-50.0,-0.9544333333333334
32073,ταλαιπωρια,350.0,-0.8763
32073,ταλαιπωρια,425.0,-0.9748
