id,word,year,mean_weighted_sentiment
15276,θηρα,-450.0,-0.988
15276,θηρα,-266.0,-0.9843500000000001
15276,θηρα,-50.0,-0.8326600000000001
15276,θηρα,15.0,-0.9399
15276,θηρα,127.0,-0.9878
15276,θηρα,150.0,-0.9378000000000001
15276,θηρα,200.0,-0.8919772727272727
15276,θηρα,350.0,-0.9643
15276,θηρα,425.0,-0.9542
15276,θηρα,490.0,-0.8453
15276,θηρα,950.0,-0.9721857142857144
15276,θηρα,1118.0,-0.9571
