id,word,year,mean_weighted_sentiment
765,αιθιοπια,-266.0,-0.98505
765,αιθιοπια,-50.0,-0.9251750000000001
765,αιθιοπια,127.0,-0.9537999999999999
765,αιθιοπια,147.0,-0.9575
765,αιθιοπια,269.0,-0.972
765,αιθιοπια,950.0,-0.99265
