id,word,year,mean_weighted_sentiment
384,αδεια,-50.0,-0.97532
384,αδεια,15.0,-0.84255
384,αδεια,350.0,-0.9339
384,αδεια,490.0,-0.8311
384,αδεια,950.0,-0.988
