id,word,year,mean_weighted_sentiment
29615,σιτιον,-490.0,0.9947
29615,σιτιον,-415.0,-0.987
29615,σιτιον,-353.0,-0.9374399999999999
29615,σιτιον,-50.0,-0.933075
29615,σιτιον,150.0,-0.9287000000000001
29615,σιτιον,172.0,-0.85025
29615,σιτιον,530.0,-0.9303
