id,word,year,mean_weighted_sentiment
7623,δημοσιοω,-353.0,-0.9636666666666667
7623,δημοσιοω,-50.0,-0.9819
7623,δημοσιοω,147.0,-0.8784000000000001
7623,δημοσιοω,150.0,-0.9741500000000001
7623,δημοσιοω,200.0,-0.7539
7623,δημοσιοω,490.0,-0.9129
