id,word,year,mean_weighted_sentiment
13971,ευρεσις,-50.0,-0.9711
13971,ευρεσις,147.0,-0.962675
13971,ευρεσις,150.0,-0.9291666666666667
13971,ευρεσις,200.0,-0.8463499999999999
13971,ευρεσις,350.0,-0.9656
13971,ευρεσις,352.0,-0.9333
13971,ευρεσις,425.0,0.5736
