id,word,year,mean_weighted_sentiment
24439,πανουργος,-266.0,-0.9795333333333334
24439,πανουργος,-50.0,-0.95255
24439,πανουργος,150.0,-0.9794
24439,πανουργος,200.0,-0.9884
24439,πανουργος,950.0,-0.97592
