id,word,year,mean_weighted_sentiment
35250,φρουρα,-490.0,-0.9902
35250,φρουρα,-266.0,-0.9622666666666667
35250,φρουρα,150.0,-0.9773
35250,φρουρα,200.0,-0.9913
35250,φρουρα,950.0,-0.9735
