id,word,year,mean_weighted_sentiment
36352,ωδις,-266.0,-0.9813000000000001
36352,ωδις,-50.0,-0.9817333333333332
36352,ωδις,150.0,-0.9606333333333333
36352,ωδις,219.0,-0.9854
36352,ωδις,269.0,-0.9927
36352,ωδις,950.0,-0.9865333333333334
