id,word,year,mean_weighted_sentiment
6615,βροντη,-490.0,-0.9937
6615,βροντη,-353.0,-0.9570333333333333
6615,βροντη,-266.0,-0.9062
6615,βροντη,-50.0,-0.9496625000000001
6615,βροντη,150.0,-0.9616
6615,βροντη,350.0,-0.9506
6615,βροντη,448.0,-0.9509
6615,βροντη,950.0,-0.9817
