id,word,year,mean_weighted_sentiment
26174,πιεζω,-266.0,-0.95885
26174,πιεζω,-50.0,-0.9808333333333333
26174,πιεζω,15.0,-0.9912
26174,πιεζω,219.0,-0.9647
26174,πιεζω,950.0,-0.9705
