id,word,year,mean_weighted_sentiment
17981,κινδυνος,-266.0,-0.8943
17981,κινδυνος,-50.0,-0.9546209677419355
17981,κινδυνος,147.0,-0.9555
17981,κινδυνος,150.0,-0.9505142857142858
17981,κινδυνος,172.0,-0.9836
17981,κινδυνος,200.0,-0.9575818181818184
17981,κινδυνος,299.0,-0.9457
17981,κινδυνος,350.0,-0.98345
17981,κινδυνος,490.0,-0.8827166666666667
17981,κινδυνος,950.0,-0.9783333333333335
