id,word,year,mean_weighted_sentiment
6189,βασκαινω,-266.0,-0.9777
6189,βασκαινω,-50.0,-0.8999
6189,βασκαινω,350.0,-0.9364
6189,βασκαινω,425.0,-0.9512
