id,word,year,mean_weighted_sentiment
32491,τετρακις,-50.0,-0.9362
32491,τετρακις,90.0,-0.9887
32491,τετρακις,150.0,-0.9531999999999999
32491,τετρακις,219.0,-0.9525
32491,τετρακις,249.0,-0.9702
