id,word,year,mean_weighted_sentiment
28475,προσωτερω,-450.0,-0.9387
28475,προσωτερω,-50.0,-0.9856
28475,προσωτερω,15.0,-0.8605
28475,προσωτερω,200.0,-0.9216
28475,προσωτερω,237.0,-0.9714
