id,word,year,mean_weighted_sentiment
6380,βοηθεια,-353.0,-0.9495833333333333
6380,βοηθεια,-266.0,-0.35937368421052635
6380,βοηθεια,-50.0,-0.9444222222222223
6380,βοηθεια,950.0,-0.9819666666666667
