id,word,year,mean_weighted_sentiment
30221,στενωπος,-490.0,-0.9946
30221,στενωπος,-149.0,-0.9855
30221,στενωπος,15.0,-0.9476
30221,στενωπος,200.0,-0.9628
30221,στενωπος,350.0,-0.8235
30221,στενωπος,425.0,-0.8874
