id,word,year,mean_weighted_sentiment
15381,θρασος,-266.0,-0.9742500000000001
15381,θρασος,-50.0,-0.9696
15381,θρασος,49.0,-0.9597
15381,θρασος,200.0,-0.99105
15381,θρασος,350.0,-0.9462
