id,word,year,mean_weighted_sentiment
21217,μηχανημα,-266.0,-0.9114
21217,μηχανημα,150.0,-0.9795
21217,μηχανημα,425.0,-0.9855
21217,μηχανημα,448.0,-0.9712
21217,μηχανημα,490.0,-0.8478
21217,μηχανημα,950.0,-0.9831666666666666
