id,word,year,word_usage_at_year,total_words_at_year,word_frequency_at_year
31540,συνηθεια,-592.0,6.0,55003.0,0.0001090849618776
31540,συνηθεια,-560.0,0.0,12186.0,0.0
31540,συνηθεια,-550.0,0.0,66569.0,0.0
31540,συνηθεια,-500.0,0.0,10729.0,0.0
31540,συνηθεια,-490.0,0.0,45822.0,0.0
31540,συνηθεια,-479.0,0.0,72501.0,0.0
31540,συνηθεια,-478.0,0.0,65575.0,0.0
31540,συνηθεια,-450.0,0.0,7513.0,0.0
31540,συνηθεια,-443.0,0.0,195.0,0.0
31540,συνηθεια,-440.0,0.0,106.0,0.0
31540,συνηθεια,-429.0,0.0,1887.0,0.0
31540,συνηθεια,-415.0,0.0,28324.0,0.0
31540,συνηθεια,-406.0,0.0,12.0,0.0
31540,συνηθεια,-387.0,1.0,2165.0,0.0004618937673512
31540,συνηθεια,-355.0,0.0,12131.0,0.0
31540,συνηθεια,-353.0,0.0,200430.0,0.0
31540,συνηθεια,-350.0,0.0,4465.0,0.0
31540,συνηθεια,-329.0,0.0,80601.0,0.0
31540,συνηθεια,-325.0,0.0,8414.0,0.0
31540,συνηθεια,-316.0,0.0,2481.0,0.0
31540,συνηθεια,-300.0,0.0,52020.0,0.0
31540,συνηθεια,-275.0,0.0,73.0,0.0
31540,συνηθεια,-270.0,0.0,3352.0,0.0
31540,συνηθεια,-266.0,4.0,787546.0,5.079068614577409e-06
31540,συνηθεια,-249.0,0.0,26369.0,0.0
31540,συνηθεια,-218.0,2.0,59925.0,3.337505040690303e-05
31540,συνηθεια,-200.0,0.0,19729.0,0.0
31540,συνηθεια,-155.0,0.0,22130.0,0.0
31540,συνηθεια,-150.0,0.0,2237.0,0.0
31540,συνηθεια,-149.0,0.0,5545.0,0.0
31540,συνηθεια,-148.0,0.0,11087.0,0.0
31540,συνηθεια,-138.0,0.0,1583.0,0.0
31540,συνηθεια,-100.0,2.0,22527.0,8.878234802978113e-05
31540,συνηθεια,-87.0,0.0,372.0,0.0
31540,συνηθεια,-75.0,4.0,23058.0,0.0001734755787765
31540,συνηθεια,-64.0,0.0,1019.0,0.0
31540,συνηθεια,-50.0,60.0,860668.0,6.971329275984317e-05
31540,συνηθεια,-34.0,0.0,15303.0,0.0
