id,word,year,word_usage_at_year,total_words_at_year,word_frequency_at_year
22123,νευμα,-592.0,0.0,55003.0,0.0
22123,νευμα,-560.0,0.0,12186.0,0.0
22123,νευμα,-550.0,0.0,66569.0,0.0
22123,νευμα,-500.0,0.0,10729.0,0.0
22123,νευμα,-490.0,1.0,45822.0,2.1823578208568503e-05
22123,νευμα,-479.0,0.0,72501.0,0.0
22123,νευμα,-478.0,0.0,65575.0,0.0
22123,νευμα,-450.0,0.0,7513.0,0.0
22123,νευμα,-443.0,0.0,195.0,0.0
22123,νευμα,-440.0,0.0,106.0,0.0
22123,νευμα,-429.0,0.0,1887.0,0.0
22123,νευμα,-415.0,0.0,28324.0,0.0
22123,νευμα,-406.0,0.0,12.0,0.0
22123,νευμα,-387.0,0.0,2165.0,0.0
22123,νευμα,-355.0,0.0,12131.0,0.0
22123,νευμα,-353.0,0.0,200430.0,0.0
22123,νευμα,-350.0,0.0,4465.0,0.0
22123,νευμα,-329.0,0.0,80601.0,0.0
22123,νευμα,-325.0,0.0,8414.0,0.0
22123,νευμα,-316.0,0.0,2481.0,0.0
22123,νευμα,-300.0,0.0,52020.0,0.0
22123,νευμα,-275.0,0.0,73.0,0.0
22123,νευμα,-270.0,0.0,3352.0,0.0
22123,νευμα,-266.0,1.0,787546.0,1.2697671536443522e-06
22123,νευμα,-249.0,0.0,26369.0,0.0
22123,νευμα,-218.0,0.0,59925.0,0.0
22123,νευμα,-200.0,0.0,19729.0,0.0
22123,νευμα,-155.0,0.0,22130.0,0.0
22123,νευμα,-150.0,0.0,2237.0,0.0
22123,νευμα,-149.0,0.0,5545.0,0.0
22123,νευμα,-148.0,0.0,11087.0,0.0
22123,νευμα,-138.0,0.0,1583.0,0.0
22123,νευμα,-100.0,0.0,22527.0,0.0
22123,νευμα,-87.0,0.0,372.0,0.0
22123,νευμα,-75.0,0.0,23058.0,0.0
22123,νευμα,-64.0,0.0,1019.0,0.0
22123,νευμα,-50.0,5.0,860668.0,5.809441063320264e-06
22123,νευμα,-34.0,0.0,15303.0,0.0
22123,νευμα,-20.0,1.0,30816.0,3.2450676371809095e-05
22123,νευμα,15.0,1.0,474845.0,2.105950443365145e-06
22123,νευμα,49.0,0.0,4576.0,0.0
22123,νευμα,50.0,0.0,45715.0,0.0
22123,νευμα,65.0,0.0,259529.0,0.0
22123,νευμα,75.0,0.0,445.0,0.0
22123,νευμα,80.0,0.0,6613.0,0.0
22123,νευμα,90.0,0.0,27410.0,0.0
22123,νευμα,100.0,0.0,43916.0,0.0
22123,νευμα,112.0,0.0,1034.0,0.0
22123,νευμα,115.0,0.0,31254.0,0.0
