id,word,year,word_usage_at_year,total_words_at_year,word_frequency_at_year
26489,πλωτηρ,-592.0,0.0,55003.0,0.0
26489,πλωτηρ,-560.0,0.0,12186.0,0.0
26489,πλωτηρ,-550.0,0.0,66569.0,0.0
26489,πλωτηρ,-500.0,0.0,10729.0,0.0
26489,πλωτηρ,-490.0,0.0,45822.0,0.0
26489,πλωτηρ,-479.0,0.0,72501.0,0.0
26489,πλωτηρ,-478.0,0.0,65575.0,0.0
26489,πλωτηρ,-450.0,0.0,7513.0,0.0
26489,πλωτηρ,-443.0,0.0,195.0,0.0
26489,πλωτηρ,-440.0,0.0,106.0,0.0
26489,πλωτηρ,-429.0,0.0,1887.0,0.0
26489,πλωτηρ,-415.0,0.0,28324.0,0.0
26489,πλωτηρ,-406.0,0.0,12.0,0.0
26489,πλωτηρ,-387.0,0.0,2165.0,0.0
26489,πλωτηρ,-355.0,0.0,12131.0,0.0
26489,πλωτηρ,-353.0,0.0,200430.0,0.0
26489,πλωτηρ,-350.0,0.0,4465.0,0.0
26489,πλωτηρ,-329.0,0.0,80601.0,0.0
26489,πλωτηρ,-325.0,0.0,8414.0,0.0
26489,πλωτηρ,-316.0,0.0,2481.0,0.0
26489,πλωτηρ,-300.0,0.0,52020.0,0.0
26489,πλωτηρ,-275.0,0.0,73.0,0.0
26489,πλωτηρ,-270.0,0.0,3352.0,0.0
26489,πλωτηρ,-266.0,0.0,787546.0,0.0
26489,πλωτηρ,-249.0,0.0,26369.0,0.0
26489,πλωτηρ,-218.0,0.0,59925.0,0.0
26489,πλωτηρ,-200.0,0.0,19729.0,0.0
26489,πλωτηρ,-155.0,0.0,22130.0,0.0
26489,πλωτηρ,-150.0,0.0,2237.0,0.0
26489,πλωτηρ,-149.0,0.0,5545.0,0.0
26489,πλωτηρ,-148.0,0.0,11087.0,0.0
26489,πλωτηρ,-138.0,0.0,1583.0,0.0
26489,πλωτηρ,-100.0,0.0,22527.0,0.0
26489,πλωτηρ,-87.0,0.0,372.0,0.0
26489,πλωτηρ,-75.0,0.0,23058.0,0.0
26489,πλωτηρ,-64.0,0.0,1019.0,0.0
26489,πλωτηρ,-50.0,1.0,860668.0,1.1618882354014204e-06
26489,πλωτηρ,-34.0,0.0,15303.0,0.0
26489,πλωτηρ,-20.0,0.0,30816.0,0.0
26489,πλωτηρ,15.0,2.0,474845.0,4.211900886730291e-06
26489,πλωτηρ,49.0,0.0,4576.0,0.0
26489,πλωτηρ,50.0,0.0,45715.0,0.0
26489,πλωτηρ,65.0,0.0,259529.0,0.0
26489,πλωτηρ,75.0,0.0,445.0,0.0
26489,πλωτηρ,80.0,0.0,6613.0,0.0
26489,πλωτηρ,90.0,0.0,27410.0,0.0
26489,πλωτηρ,100.0,0.0,43916.0,0.0
26489,πλωτηρ,112.0,0.0,1034.0,0.0
26489,πλωτηρ,115.0,0.0,31254.0,0.0
26489,πλωτηρ,127.0,0.0,14129.0,0.0
26489,πλωτηρ,130.0,0.0,262334.0,0.0
26489,πλωτηρ,132.0,0.0,56086.0,0.0
26489,πλωτηρ,135.0,0.0,187439.0,0.0
26489,πλωτηρ,147.0,0.0,38048.0,0.0
26489,πλωτηρ,150.0,0.0,467611.0,0.0
26489,πλωτηρ,152.0,0.0,160384.0,0.0
26489,πλωτηρ,161.0,0.0,18643.0,0.0
26489,πλωτηρ,166.0,0.0,6903.0,0.0
26489,πλωτηρ,171.0,0.0,511.0,0.0
