id,word,year,word_usage_at_year,total_words_at_year,word_frequency_at_year
21418,μνημονευτος,-592.0,0.0,55003.0,0.0
21418,μνημονευτος,-560.0,0.0,12186.0,0.0
21418,μνημονευτος,-550.0,0.0,66569.0,0.0
21418,μνημονευτος,-500.0,0.0,10729.0,0.0
21418,μνημονευτος,-490.0,0.0,45822.0,0.0
21418,μνημονευτος,-479.0,0.0,72501.0,0.0
21418,μνημονευτος,-478.0,0.0,65575.0,0.0
21418,μνημονευτος,-450.0,0.0,7513.0,0.0
21418,μνημονευτος,-443.0,0.0,195.0,0.0
21418,μνημονευτος,-440.0,0.0,106.0,0.0
21418,μνημονευτος,-429.0,0.0,1887.0,0.0
21418,μνημονευτος,-415.0,0.0,28324.0,0.0
21418,μνημονευτος,-406.0,0.0,12.0,0.0
21418,μνημονευτος,-387.0,0.0,2165.0,0.0
21418,μνημονευτος,-355.0,0.0,12131.0,0.0
21418,μνημονευτος,-353.0,0.0,200430.0,0.0
21418,μνημονευτος,-350.0,0.0,4465.0,0.0
21418,μνημονευτος,-329.0,0.0,80601.0,0.0
21418,μνημονευτος,-325.0,0.0,8414.0,0.0
21418,μνημονευτος,-316.0,0.0,2481.0,0.0
21418,μνημονευτος,-300.0,0.0,52020.0,0.0
21418,μνημονευτος,-275.0,0.0,73.0,0.0
21418,μνημονευτος,-270.0,0.0,3352.0,0.0
21418,μνημονευτος,-266.0,0.0,787546.0,0.0
21418,μνημονευτος,-249.0,0.0,26369.0,0.0
21418,μνημονευτος,-218.0,0.0,59925.0,0.0
21418,μνημονευτος,-200.0,0.0,19729.0,0.0
21418,μνημονευτος,-155.0,0.0,22130.0,0.0
21418,μνημονευτος,-150.0,0.0,2237.0,0.0
21418,μνημονευτος,-149.0,0.0,5545.0,0.0
21418,μνημονευτος,-148.0,0.0,11087.0,0.0
21418,μνημονευτος,-138.0,0.0,1583.0,0.0
21418,μνημονευτος,-100.0,0.0,22527.0,0.0
21418,μνημονευτος,-87.0,0.0,372.0,0.0
21418,μνημονευτος,-75.0,0.0,23058.0,0.0
21418,μνημονευτος,-64.0,0.0,1019.0,0.0
21418,μνημονευτος,-50.0,0.0,860668.0,0.0
21418,μνημονευτος,-34.0,0.0,15303.0,0.0
21418,μνημονευτος,-20.0,0.0,30816.0,0.0
21418,μνημονευτος,15.0,0.0,474845.0,0.0
21418,μνημονευτος,49.0,0.0,4576.0,0.0
21418,μνημονευτος,50.0,0.0,45715.0,0.0
21418,μνημονευτος,65.0,0.0,259529.0,0.0
21418,μνημονευτος,75.0,0.0,445.0,0.0
21418,μνημονευτος,80.0,0.0,6613.0,0.0
21418,μνημονευτος,90.0,0.0,27410.0,0.0
21418,μνημονευτος,100.0,0.0,43916.0,0.0
21418,μνημονευτος,112.0,0.0,1034.0,0.0
21418,μνημονευτος,115.0,0.0,31254.0,0.0
21418,μνημονευτος,127.0,0.0,14129.0,0.0
21418,μνημονευτος,130.0,0.0,262334.0,0.0
21418,μνημονευτος,132.0,0.0,56086.0,0.0
21418,μνημονευτος,135.0,0.0,187439.0,0.0
21418,μνημονευτος,147.0,0.0,38048.0,0.0
21418,μνημονευτος,150.0,0.0,467611.0,0.0
21418,μνημονευτος,152.0,0.0,160384.0,0.0
21418,μνημονευτος,161.0,0.0,18643.0,0.0
21418,μνημονευτος,166.0,0.0,6903.0,0.0
21418,μνημονευτος,171.0,0.0,511.0,0.0
21418,μνημονευτος,172.0,0.0,75670.0,0.0
21418,μνημονευτος,175.0,0.0,14091.0,0.0
21418,μνημονευτος,182.0,0.0,14884.0,0.0
21418,μνημονευτος,200.0,0.0,620952.0,0.0
21418,μνημονευτος,202.0,0.0,102974.0,0.0
21418,μνημονευτος,205.0,0.0,294730.0,0.0
21418,μνημονευτος,209.0,0.0,174403.0,0.0
21418,μνημονευτος,219.0,0.0,718262.0,0.0
21418,μνημονευτος,237.0,0.0,52346.0,0.0
21418,μνημονευτος,241.0,0.0,17760.0,0.0
