id,word,year,word_usage_at_year,total_words_at_year,word_frequency_at_year
18703,κριτηριον,-592.0,0.0,55003.0,0.0
18703,κριτηριον,-560.0,0.0,12186.0,0.0
18703,κριτηριον,-550.0,0.0,66569.0,0.0
18703,κριτηριον,-500.0,0.0,10729.0,0.0
18703,κριτηριον,-490.0,0.0,45822.0,0.0
18703,κριτηριον,-479.0,0.0,72501.0,0.0
18703,κριτηριον,-478.0,0.0,65575.0,0.0
18703,κριτηριον,-450.0,0.0,7513.0,0.0
18703,κριτηριον,-443.0,0.0,195.0,0.0
18703,κριτηριον,-440.0,0.0,106.0,0.0
18703,κριτηριον,-429.0,0.0,1887.0,0.0
18703,κριτηριον,-415.0,0.0,28324.0,0.0
18703,κριτηριον,-406.0,0.0,12.0,0.0
18703,κριτηριον,-387.0,0.0,2165.0,0.0
18703,κριτηριον,-355.0,0.0,12131.0,0.0
18703,κριτηριον,-353.0,0.0,200430.0,0.0
18703,κριτηριον,-350.0,0.0,4465.0,0.0
18703,κριτηριον,-329.0,0.0,80601.0,0.0
18703,κριτηριον,-325.0,0.0,8414.0,0.0
18703,κριτηριον,-316.0,0.0,2481.0,0.0
18703,κριτηριον,-300.0,0.0,52020.0,0.0
18703,κριτηριον,-275.0,0.0,73.0,0.0
18703,κριτηριον,-270.0,0.0,3352.0,0.0
18703,κριτηριον,-266.0,3.0,787546.0,3.809301233559381e-06
18703,κριτηριον,-249.0,0.0,26369.0,0.0
18703,κριτηριον,-218.0,0.0,59925.0,0.0
18703,κριτηριον,-200.0,0.0,19729.0,0.0
18703,κριτηριον,-155.0,0.0,22130.0,0.0
18703,κριτηριον,-150.0,0.0,2237.0,0.0
18703,κριτηριον,-149.0,0.0,5545.0,0.0
18703,κριτηριον,-148.0,0.0,11087.0,0.0
18703,κριτηριον,-138.0,0.0,1583.0,0.0
18703,κριτηριον,-100.0,0.0,22527.0,0.0
18703,κριτηριον,-87.0,0.0,372.0,0.0
