id,word,year,word_usage_at_year,total_words_at_year,word_frequency_at_year
16737,καρτερος,-592.0,0.0,55003.0,0.0
16737,καρτερος,-560.0,0.0,12186.0,0.0
16737,καρτερος,-550.0,0.0,66569.0,0.0
16737,καρτερος,-500.0,0.0,10729.0,0.0
16737,καρτερος,-490.0,3.0,45822.0,6.547073280671611e-05
16737,καρτερος,-479.0,0.0,72501.0,0.0
16737,καρτερος,-478.0,1.0,65575.0,1.524971412436571e-05
16737,καρτερος,-450.0,1.0,7513.0,0.0001331026287516
16737,καρτερος,-443.0,0.0,195.0,0.0
16737,καρτερος,-440.0,0.0,106.0,0.0
16737,καρτερος,-429.0,0.0,1887.0,0.0
16737,καρτερος,-415.0,0.0,28324.0,0.0
16737,καρτερος,-406.0,0.0,12.0,0.0
16737,καρτερος,-387.0,0.0,2165.0,0.0
16737,καρτερος,-355.0,0.0,12131.0,0.0
16737,καρτερος,-353.0,1.0,200430.0,4.989272838429315e-06
16737,καρτερος,-350.0,0.0,4465.0,0.0
16737,καρτερος,-329.0,0.0,80601.0,0.0
16737,καρτερος,-325.0,0.0,8414.0,0.0
16737,καρτερος,-316.0,0.0,2481.0,0.0
16737,καρτερος,-300.0,0.0,52020.0,0.0
16737,καρτερος,-275.0,0.0,73.0,0.0
16737,καρτερος,-270.0,0.0,3352.0,0.0
16737,καρτερος,-266.0,6.0,787546.0,7.618602467118762e-06
16737,καρτερος,-249.0,0.0,26369.0,0.0
16737,καρτερος,-218.0,0.0,59925.0,0.0
16737,καρτερος,-200.0,0.0,19729.0,0.0
16737,καρτερος,-155.0,0.0,22130.0,0.0
16737,καρτερος,-150.0,0.0,2237.0,0.0
16737,καρτερος,-149.0,0.0,5545.0,0.0
16737,καρτερος,-148.0,2.0,11087.0,0.0001803914492484
16737,καρτερος,-138.0,0.0,1583.0,0.0
16737,καρτερος,-100.0,1.0,22527.0,4.4391174014890566e-05
16737,καρτερος,-87.0,0.0,372.0,0.0
16737,καρτερος,-75.0,0.0,23058.0,0.0
16737,καρτερος,-64.0,0.0,1019.0,0.0
16737,καρτερος,-50.0,16.0,860668.0,1.859021176642273e-05
16737,καρτερος,-34.0,1.0,15303.0,6.534666317747906e-05
16737,καρτερος,-20.0,0.0,30816.0,0.0
16737,καρτερος,15.0,7.0,474845.0,1.4741652194061317e-05
16737,καρτερος,49.0,0.0,4576.0,0.0
16737,καρτερος,50.0,0.0,45715.0,0.0
16737,καρτερος,65.0,0.0,259529.0,0.0
16737,καρτερος,75.0,0.0,445.0,0.0
16737,καρτερος,80.0,0.0,6613.0,0.0
16737,καρτερος,90.0,0.0,27410.0,0.0
16737,καρτερος,100.0,1.0,43916.0,2.277074418088887e-05
16737,καρτερος,112.0,0.0,1034.0,0.0
16737,καρτερος,115.0,0.0,31254.0,0.0
16737,καρτερος,127.0,0.0,14129.0,0.0
16737,καρτερος,130.0,0.0,262334.0,0.0
16737,καρτερος,132.0,0.0,56086.0,0.0
16737,καρτερος,135.0,0.0,187439.0,0.0
16737,καρτερος,147.0,0.0,38048.0,0.0
16737,καρτερος,150.0,3.0,467611.0,6.415588813979412e-06
16737,καρτερος,152.0,8.0,160384.0,4.98802874062676e-05
16737,καρτερος,161.0,0.0,18643.0,0.0
16737,καρτερος,166.0,0.0,6903.0,0.0
16737,καρτερος,171.0,0.0,511.0,0.0
16737,καρτερος,172.0,0.0,75670.0,0.0
16737,καρτερος,175.0,0.0,14091.0,0.0
16737,καρτερος,182.0,0.0,14884.0,0.0
16737,καρτερος,200.0,0.0,620952.0,0.0
16737,καρτερος,202.0,1.0,102974.0,9.711188795336057e-06
16737,καρτερος,205.0,4.0,294730.0,1.357174369331915e-05
16737,καρτερος,209.0,0.0,174403.0,0.0
16737,καρτερος,219.0,0.0,718262.0,0.0
16737,καρτερος,237.0,0.0,52346.0,0.0
16737,καρτερος,241.0,0.0,17760.0,0.0
16737,καρτερος,249.0,0.0,2930.0,0.0
16737,καρτερος,250.0,0.0,39649.0,0.0
16737,καρτερος,269.0,0.0,101480.0,0.0
16737,καρτερος,285.0,0.0,8513.0,0.0
16737,καρτερος,295.0,0.0,39278.0,0.0
16737,καρτερος,299.0,0.0,317768.0,0.0
16737,καρτερος,311.0,1.0,64692.0,1.5457861081813462e-05
16737,καρτερος,320.0,0.0,37806.0,0.0
16737,καρτερος,335.0,0.0,20133.0,0.0
16737,καρτερος,350.0,1.0,800937.0,1.2485376146287308e-06
16737,καρτερος,352.0,0.0,133955.0,0.0
16737,καρτερος,359.0,0.0,96823.0,0.0
16737,καρτερος,360.0,0.0,1780.0,0.0
16737,καρτερος,361.0,1.0,290906.0,3.43753663401003e-06
16737,καρτερος,375.0,1.0,10098.0,9.902950841933487e-05
16737,καρτερος,383.0,0.0,47699.0,0.0
16737,καρτερος,391.0,0.0,9234.0,0.0
16737,καρτερος,395.0,0.0,7107.0,0.0
16737,καρτερος,400.0,0.0,5212.0,0.0
16737,καρτερος,403.0,0.0,32132.0,0.0
16737,καρτερος,410.0,0.0,203656.0,0.0
16737,καρτερος,415.0,2.0,10964.0,0.0001824151840992
16737,καρτερος,425.0,3.0,261307.0,1.1480748980829958e-05
16737,καρτερος,440.0,0.0,775.0,0.0
16737,καρτερος,447.0,0.0,5184.0,0.0
16737,καρτερος,448.0,0.0,49230.0,0.0
16737,καρτερος,483.0,0.0,423015.0,0.0
16737,καρτερος,490.0,13.0,96061.0,0.0001353306724922
16737,καρτερος,497.0,0.0,67653.0,0.0
16737,καρτερος,500.0,0.0,9967.0,0.0
16737,καρτερος,530.0,0.0,630582.0,0.0
16737,καρτερος,550.0,0.0,154067.0,0.0
16737,καρτερος,560.0,0.0,73607.0,0.0
16737,καρτερος,650.0,0.0,268427.0,0.0
16737,καρτερος,950.0,6.0,658137.0,9.116643013840076e-06
16737,καρτερος,1105.0,0.0,60131.0,0.0
16737,καρτερος,1118.0,23.0,182148.0,0.0001262709411093
16737,καρτερος,1127.0,0.0,36878.0,0.0
16737,καρτερος,1150.0,0.0,21554.0,0.0
16737,καρτερος,1830.0,0.0,14987.0,0.0
16737,καρτερος,1885.0,0.0,3924.0,0.0
