id,word,year,word_usage_at_year,total_words_at_year,word_frequency_at_year
26411,πληθω,-592.0,2.0,55003.0,3.636165274656378e-05
26411,πληθω,-560.0,0.0,12186.0,0.0
26411,πληθω,-550.0,2.0,66569.0,3.0044015147723258e-05
26411,πληθω,-500.0,0.0,10729.0,0.0
26411,πληθω,-490.0,5.0,45822.0,0.0001091178928618
26411,πληθω,-479.0,0.0,72501.0,0.0
26411,πληθω,-478.0,0.0,65575.0,0.0
26411,πληθω,-450.0,0.0,7513.0,0.0
26411,πληθω,-443.0,0.0,195.0,0.0
26411,πληθω,-440.0,0.0,106.0,0.0
26411,πληθω,-429.0,0.0,1887.0,0.0
26411,πληθω,-415.0,0.0,28324.0,0.0
26411,πληθω,-406.0,0.0,12.0,0.0
26411,πληθω,-387.0,0.0,2165.0,0.0
26411,πληθω,-355.0,0.0,12131.0,0.0
26411,πληθω,-353.0,7.0,200430.0,3.492491305223666e-05
26411,πληθω,-350.0,0.0,4465.0,0.0
26411,πληθω,-329.0,6.0,80601.0,7.44407661841251e-05
26411,πληθω,-325.0,0.0,8414.0,0.0
26411,πληθω,-316.0,1.0,2481.0,0.000403063284466
26411,πληθω,-300.0,2.0,52020.0,3.844675302389078e-05
26411,πληθω,-275.0,0.0,73.0,0.0
26411,πληθω,-270.0,0.0,3352.0,0.0
26411,πληθω,-266.0,37.0,787546.0,4.69813821837306e-05
26411,πληθω,-249.0,12.0,26369.0,0.0004550798330456
26411,πληθω,-218.0,2.0,59925.0,3.337505040690303e-05
26411,πληθω,-200.0,0.0,19729.0,0.0
26411,πληθω,-155.0,1.0,22130.0,4.518752757576294e-05
26411,πληθω,-150.0,0.0,2237.0,0.0
26411,πληθω,-149.0,0.0,5545.0,0.0
26411,πληθω,-148.0,0.0,11087.0,0.0
26411,πληθω,-138.0,0.0,1583.0,0.0
26411,πληθω,-100.0,0.0,22527.0,0.0
26411,πληθω,-87.0,0.0,372.0,0.0
26411,πληθω,-75.0,0.0,23058.0,0.0
26411,πληθω,-64.0,1.0,1019.0,0.0009813542710617
26411,πληθω,-50.0,59.0,860668.0,6.855140236439183e-05
26411,πληθω,-34.0,0.0,15303.0,0.0
