id,word,year,word_usage_at_year,total_words_at_year,word_frequency_at_year
14661,ηλικος,-592.0,0.0,55003.0,0.0
14661,ηλικος,-560.0,0.0,12186.0,0.0
14661,ηλικος,-550.0,0.0,66569.0,0.0
14661,ηλικος,-500.0,0.0,10729.0,0.0
14661,ηλικος,-490.0,0.0,45822.0,0.0
14661,ηλικος,-479.0,0.0,72501.0,0.0
14661,ηλικος,-478.0,0.0,65575.0,0.0
14661,ηλικος,-450.0,0.0,7513.0,0.0
14661,ηλικος,-443.0,0.0,195.0,0.0
14661,ηλικος,-440.0,0.0,106.0,0.0
14661,ηλικος,-429.0,0.0,1887.0,0.0
14661,ηλικος,-415.0,0.0,28324.0,0.0
14661,ηλικος,-406.0,0.0,12.0,0.0
14661,ηλικος,-387.0,0.0,2165.0,0.0
14661,ηλικος,-355.0,0.0,12131.0,0.0
14661,ηλικος,-353.0,0.0,200430.0,0.0
14661,ηλικος,-350.0,0.0,4465.0,0.0
14661,ηλικος,-329.0,33.0,80601.0,0.0004094241885468
14661,ηλικος,-325.0,0.0,8414.0,0.0
14661,ηλικος,-316.0,0.0,2481.0,0.0
14661,ηλικος,-300.0,0.0,52020.0,0.0
14661,ηλικος,-275.0,0.0,73.0,0.0
14661,ηλικος,-270.0,0.0,3352.0,0.0
14661,ηλικος,-266.0,0.0,787546.0,0.0
14661,ηλικος,-249.0,0.0,26369.0,0.0
14661,ηλικος,-218.0,8.0,59925.0,0.0001335002016276
14661,ηλικος,-200.0,0.0,19729.0,0.0
14661,ηλικος,-155.0,0.0,22130.0,0.0
14661,ηλικος,-150.0,0.0,2237.0,0.0
14661,ηλικος,-149.0,0.0,5545.0,0.0
14661,ηλικος,-148.0,0.0,11087.0,0.0
14661,ηλικος,-138.0,0.0,1583.0,0.0
14661,ηλικος,-100.0,0.0,22527.0,0.0
14661,ηλικος,-87.0,0.0,372.0,0.0
14661,ηλικος,-75.0,0.0,23058.0,0.0
14661,ηλικος,-64.0,0.0,1019.0,0.0
14661,ηλικος,-50.0,2.0,860668.0,2.3237764708028408e-06
14661,ηλικος,-34.0,0.0,15303.0,0.0
14661,ηλικος,-20.0,0.0,30816.0,0.0
14661,ηλικος,15.0,1.0,474845.0,2.105950443365145e-06
14661,ηλικος,49.0,0.0,4576.0,0.0
14661,ηλικος,50.0,0.0,45715.0,0.0
14661,ηλικος,65.0,0.0,259529.0,0.0
14661,ηλικος,75.0,0.0,445.0,0.0
14661,ηλικος,80.0,0.0,6613.0,0.0
14661,ηλικος,90.0,0.0,27410.0,0.0
14661,ηλικος,100.0,9.0,43916.0,0.0002049367030849
14661,ηλικος,112.0,0.0,1034.0,0.0
14661,ηλικος,115.0,0.0,31254.0,0.0
14661,ηλικος,127.0,0.0,14129.0,0.0
14661,ηλικος,130.0,0.0,262334.0,0.0
14661,ηλικος,132.0,0.0,56086.0,0.0
14661,ηλικος,135.0,1.0,187439.0,5.335069090506295e-06
14661,ηλικος,147.0,0.0,38048.0,0.0
14661,ηλικος,150.0,4.0,467611.0,8.554118721804116e-06
14661,ηλικος,152.0,18.0,160384.0,0.0001122306493925
14661,ηλικος,161.0,0.0,18643.0,0.0
14661,ηλικος,166.0,1.0,6903.0,0.000144864548929
14661,ηλικος,171.0,0.0,511.0,0.0
14661,ηλικος,172.0,0.0,75670.0,0.0
14661,ηλικος,175.0,0.0,14091.0,0.0
14661,ηλικος,182.0,0.0,14884.0,0.0
14661,ηλικος,200.0,4.0,620952.0,6.441721779992804e-06
14661,ηλικος,202.0,0.0,102974.0,0.0
14661,ηλικος,205.0,0.0,294730.0,0.0
14661,ηλικος,209.0,0.0,174403.0,0.0
14661,ηλικος,219.0,1.0,718262.0,1.3922496009399763e-06
14661,ηλικος,237.0,1.0,52346.0,1.910365608637221e-05
14661,ηλικος,241.0,0.0,17760.0,0.0
14661,ηλικος,249.0,0.0,2930.0,0.0
14661,ηλικος,250.0,0.0,39649.0,0.0
14661,ηλικος,269.0,0.0,101480.0,0.0
14661,ηλικος,285.0,0.0,8513.0,0.0
14661,ηλικος,295.0,1.0,39278.0,2.5459545213379897e-05
14661,ηλικος,299.0,0.0,317768.0,0.0
14661,ηλικος,311.0,0.0,64692.0,0.0
14661,ηλικος,320.0,0.0,37806.0,0.0
14661,ηλικος,335.0,0.0,20133.0,0.0
14661,ηλικος,350.0,1.0,800937.0,1.2485376146287308e-06
14661,ηλικος,352.0,0.0,133955.0,0.0
14661,ηλικος,359.0,0.0,96823.0,0.0
14661,ηλικος,360.0,0.0,1780.0,0.0
14661,ηλικος,361.0,1.0,290906.0,3.43753663401003e-06
14661,ηλικος,375.0,0.0,10098.0,0.0
14661,ηλικος,383.0,0.0,47699.0,0.0
14661,ηλικος,391.0,0.0,9234.0,0.0
14661,ηλικος,395.0,0.0,7107.0,0.0
14661,ηλικος,400.0,0.0,5212.0,0.0
14661,ηλικος,403.0,0.0,32132.0,0.0
14661,ηλικος,410.0,0.0,203656.0,0.0
14661,ηλικος,415.0,0.0,10964.0,0.0
14661,ηλικος,425.0,4.0,261307.0,1.5307665307773277e-05
14661,ηλικος,440.0,0.0,775.0,0.0
14661,ηλικος,447.0,0.0,5184.0,0.0
14661,ηλικος,448.0,0.0,49230.0,0.0
14661,ηλικος,483.0,1.0,423015.0,2.363982275710441e-06
14661,ηλικος,490.0,0.0,96061.0,0.0
14661,ηλικος,497.0,0.0,67653.0,0.0
14661,ηλικος,500.0,0.0,9967.0,0.0
