id,word,year,word_usage_at_year,total_words_at_year,word_frequency_at_year
35995,χρονος,-592.0,28.0,55003.0,0.0005090631311759
35995,χρονος,-560.0,0.0,12186.0,0.0
35995,χρονος,-550.0,19.0,66569.0,0.0002854181511793
35995,χρονος,-500.0,0.0,10729.0,0.0
35995,χρονος,-490.0,55.0,45822.0,0.0012002967996522
35995,χρονος,-479.0,4.0,72501.0,5.5171651183627546e-05
35995,χρονος,-478.0,0.0,65575.0,0.0
35995,χρονος,-450.0,8.0,7513.0,0.0010648210300132
35995,χρονος,-443.0,0.0,195.0,0.0
35995,χρονος,-440.0,0.0,106.0,0.0
35995,χρονος,-429.0,0.0,1887.0,0.0
35995,χρονος,-415.0,0.0,28324.0,0.0
35995,χρονος,-406.0,0.0,12.0,0.0
35995,χρονος,-387.0,10.0,2165.0,0.0046189376153051
35995,χρονος,-355.0,1.0,12131.0,8.243343472713605e-05
35995,χρονος,-353.0,92.0,200430.0,0.0004590131284203
35995,χρονος,-350.0,0.0,4465.0,0.0
35995,χρονος,-329.0,73.0,80601.0,0.0009056959534063
35995,χρονος,-325.0,26.0,8414.0,0.0030900880228728
35995,χρονος,-316.0,1.0,2481.0,0.000403063284466
35995,χρονος,-300.0,77.0,52020.0,0.0014801999786868
35995,χρονος,-275.0,0.0,73.0,0.0
35995,χρονος,-270.0,0.0,3352.0,0.0
35995,χρονος,-266.0,109.0,787546.0,0.0001384046190651
35995,χρονος,-249.0,6.0,26369.0,0.0002275399165228
35995,χρονος,-218.0,37.0,59925.0,0.0006174384616315
35995,χρονος,-200.0,3.0,19729.0,0.0001520604128018
35995,χρονος,-155.0,7.0,22130.0,0.0003163127112202
35995,χρονος,-150.0,2.0,2237.0,0.000894054537639
35995,χρονος,-149.0,13.0,5545.0,0.0023444544058293
35995,χρονος,-148.0,0.0,11087.0,0.0
35995,χρονος,-138.0,0.0,1583.0,0.0
35995,χρονος,-100.0,5.0,22527.0,0.0002219558809883
35995,χρονος,-87.0,0.0,372.0,0.0
35995,χρονος,-75.0,4.0,23058.0,0.0001734755787765
35995,χρονος,-64.0,3.0,1019.0,0.0029440626967698
35995,χρονος,-50.0,258.0,860668.0,0.0002997671545017
35995,χρονος,-34.0,9.0,15303.0,0.0005881199613213
35995,χρονος,-20.0,13.0,30816.0,0.0004218587710056
35995,χρονος,15.0,31.0,474845.0,6.52844610158354e-05
35995,χρονος,49.0,0.0,4576.0,0.0
35995,χρονος,50.0,32.0,45715.0,0.0006999890902079
35995,χρονος,65.0,9.0,259529.0,3.4678207157412544e-05
35995,χρονος,75.0,0.0,445.0,0.0
35995,χρονος,80.0,1.0,6613.0,0.0001512173039373
35995,χρονος,90.0,0.0,27410.0,0.0
35995,χρονος,100.0,24.0,43916.0,0.0005464978748932
35995,χρονος,112.0,1.0,1034.0,0.0009671180159784
35995,χρονος,115.0,0.0,31254.0,0.0
35995,χρονος,127.0,2.0,14129.0,0.0001415528386132
35995,χρονος,130.0,67.0,262334.0,0.0002553996164351
35995,χρονος,132.0,1.0,56086.0,1.782976141839754e-05
35995,χρονος,135.0,136.0,187439.0,0.0007255693781189
35995,χρονος,147.0,93.0,38048.0,0.0024442810099571
35995,χρονος,150.0,141.0,467611.0,0.0003015326801687
35995,χρονος,152.0,48.0,160384.0,0.0002992817317135
35995,χρονος,161.0,0.0,18643.0,0.0
35995,χρονος,166.0,2.0,6903.0,0.000289729097858
35995,χρονος,171.0,0.0,511.0,0.0
35995,χρονος,172.0,13.0,75670.0,0.0001717986015137
35995,χρονος,175.0,0.0,14091.0,0.0
35995,χρονος,182.0,0.0,14884.0,0.0
35995,χρονος,200.0,41.0,620952.0,6.602764915442094e-05
35995,χρονος,202.0,3.0,102974.0,2.913356729550287e-05
35995,χρονος,205.0,74.0,294730.0,0.0002510772610548
