id,word,year,word_usage_at_year,total_words_at_year,word_frequency_at_year
11927,ε,500.0,12.0,9967.0,0.0012039730791002
11927,ε,530.0,1233.0,630582.0,0.0019553364254534
11927,ε,550.0,434.0,154067.0,0.0028169562574476
11927,ε,560.0,104.0,73607.0,0.0014129091287031
11927,ε,650.0,522.0,268427.0,0.0019446627702564
11927,ε,950.0,1846.0,658137.0,0.0028048870153725
11927,ε,1105.0,432.0,60131.0,0.0071843140758574
11927,ε,1118.0,268.0,182148.0,0.0014713309938088
11927,ε,1127.0,60.0,36878.0,0.0016269863117486
11927,ε,1150.0,65.0,21554.0,0.0030156816355884
11927,ε,1830.0,0.0,14987.0,0.0
11927,ε,1885.0,0.0,3924.0,0.0
