id,word,year,word_usage_at_year,total_words_at_year,word_frequency_at_year
18260,κοινος,-592.0,2.0,55003.0,3.636165274656378e-05
18260,κοινος,-560.0,7.0,12186.0,0.0005744296940974
18260,κοινος,-550.0,11.0,66569.0,0.0001652420760365
18260,κοινος,-500.0,0.0,10729.0,0.0
18260,κοινος,-490.0,3.0,45822.0,6.547073280671611e-05
18260,κοινος,-479.0,16.0,72501.0,0.0002206866047345
18260,κοινος,-478.0,45.0,65575.0,0.0006862371228635
18260,κοινος,-450.0,1.0,7513.0,0.0001331026287516
18260,κοινος,-443.0,0.0,195.0,0.0
18260,κοινος,-440.0,0.0,106.0,0.0
18260,κοινος,-429.0,0.0,1887.0,0.0
18260,κοινος,-415.0,0.0,28324.0,0.0
18260,κοινος,-406.0,0.0,12.0,0.0
18260,κοινος,-387.0,1.0,2165.0,0.0004618937673512
18260,κοινος,-355.0,1.0,12131.0,8.243343472713605e-05
18260,κοινος,-353.0,47.0,200430.0,0.0002344958338653
18260,κοινος,-350.0,1.0,4465.0,0.0002239641617052
18260,κοινος,-329.0,26.0,80601.0,0.0003225766413379
18260,κοινος,-325.0,2.0,8414.0,0.000237699074205
18260,κοινος,-316.0,1.0,2481.0,0.000403063284466
18260,κοινος,-300.0,10.0,52020.0,0.0001922337542055
18260,κοινος,-275.0,0.0,73.0,0.0
18260,κοινος,-270.0,0.0,3352.0,0.0
18260,κοινος,-266.0,15.0,787546.0,1.9046507077291608e-05
18260,κοινος,-249.0,2.0,26369.0,7.584664126625285e-05
18260,κοινος,-218.0,6.0,59925.0,0.0001001251584966
18260,κοινος,-200.0,0.0,19729.0,0.0
18260,κοινος,-155.0,3.0,22130.0,0.0001355625863652
18260,κοινος,-150.0,0.0,2237.0,0.0
18260,κοινος,-149.0,1.0,5545.0,0.0001803426566766
18260,κοινος,-148.0,1.0,11087.0,9.01957246242091e-05
18260,κοινος,-138.0,0.0,1583.0,0.0
18260,κοινος,-100.0,0.0,22527.0,0.0
18260,κοινος,-87.0,0.0,372.0,0.0
18260,κοινος,-75.0,9.0,23058.0,0.0003903200558852
18260,κοινος,-64.0,0.0,1019.0,0.0
18260,κοινος,-50.0,272.0,860668.0,0.0003160336054861
18260,κοινος,-34.0,1.0,15303.0,6.534666317747906e-05
18260,κοινος,-20.0,6.0,30816.0,0.0001947040436789
18260,κοινος,15.0,52.0,474845.0,0.000109509419417
18260,κοινος,49.0,1.0,4576.0,0.0002185314660891
18260,κοινος,50.0,19.0,45715.0,0.000415618502302
18260,κοινος,65.0,35.0,259529.0,0.0001348596852039
18260,κοινος,75.0,0.0,445.0,0.0
18260,κοινος,80.0,3.0,6613.0,0.0004536519118119
18260,κοινος,90.0,6.0,27410.0,0.0002188982180086
18260,κοινος,100.0,7.0,43916.0,0.0001593952038092
18260,κοινος,112.0,0.0,1034.0,0.0
18260,κοινος,115.0,8.0,31254.0,0.0002559672284405
18260,κοινος,127.0,0.0,14129.0,0.0
18260,κοινος,130.0,11.0,262334.0,4.193127824692056e-05
18260,κοινος,132.0,2.0,56086.0,3.565952283679508e-05
18260,κοινος,135.0,16.0,187439.0,8.536110544810072e-05
18260,κοινος,147.0,0.0,38048.0,0.0
18260,κοινος,150.0,87.0,467611.0,0.0001860520860645
18260,κοινος,152.0,34.0,160384.0,0.0002119912242051
18260,κοινος,161.0,10.0,18643.0,0.0005363943637348
18260,κοινος,166.0,0.0,6903.0,0.0
18260,κοινος,171.0,0.0,511.0,0.0
18260,κοινος,172.0,18.0,75670.0,0.0002378749777562
18260,κοινος,175.0,2.0,14091.0,0.0001419345644535
18260,κοινος,182.0,1.0,14884.0,6.718624354107305e-05
18260,κοινος,200.0,115.0,620952.0,0.0001851995039032
18260,κοινος,202.0,13.0,102974.0,0.0001262454607058
18260,κοινος,205.0,33.0,294730.0,0.0001119668813771
18260,κοινος,209.0,53.0,174403.0,0.0003038938448298
18260,κοινος,219.0,35.0,718262.0,4.8728736146586016e-05
18260,κοινος,237.0,15.0,52346.0,0.0002865548594854
18260,κοινος,241.0,9.0,17760.0,0.0005067567690275
18260,κοινος,249.0,0.0,2930.0,0.0
18260,κοινος,250.0,5.0,39649.0,0.0001261065917788
18260,κοινος,269.0,6.0,101480.0,5.912495180382393e-05
18260,κοινος,285.0,11.0,8513.0,0.001292141387239
18260,κοινος,295.0,7.0,39278.0,0.0001782168110366
18260,κοινος,299.0,46.0,317768.0,0.0001447597023798
18260,κοινος,311.0,1.0,64692.0,1.5457861081813462e-05
18260,κοινος,320.0,5.0,37806.0,0.0001322541356785
18260,κοινος,335.0,3.0,20133.0,0.0001490090944571
18260,κοινος,350.0,66.0,800937.0,8.240348688559607e-05
18260,κοινος,352.0,17.0,133955.0,0.0001269082858925
18260,κοινος,359.0,5.0,96823.0,5.164062167750672e-05
18260,κοινος,360.0,0.0,1780.0,0.0
18260,κοινος,361.0,6.0,290906.0,2.062521889456548e-05
18260,κοινος,375.0,4.0,10098.0,0.0003961180336773
18260,κοινος,383.0,33.0,47699.0,0.0006918383878655
18260,κοινος,391.0,3.0,9234.0,0.0003248862922191
18260,κοινος,395.0,0.0,7107.0,0.0
18260,κοινος,400.0,0.0,5212.0,0.0
18260,κοινος,403.0,2.0,32132.0,6.22432489763014e-05
18260,κοινος,410.0,11.0,203656.0,5.401264934334904e-05
18260,κοινος,415.0,0.0,10964.0,0.0
18260,κοινος,425.0,70.0,261307.0,0.000267884141067
18260,κοινος,440.0,2.0,775.0,0.0025806452613323
18260,κοινος,447.0,2.0,5184.0,0.0003858024720102
18260,κοινος,448.0,3.0,49230.0,6.093845149734989e-05
18260,κοινος,483.0,94.0,423015.0,0.0002222143375547
18260,κοινος,490.0,46.0,96061.0,0.0004788623773492
18260,κοινος,497.0,27.0,67653.0,0.0003990953846368
18260,κοινος,500.0,4.0,9967.0,0.0004013243597
18260,κοινος,530.0,124.0,630582.0,0.0001966437412193
18260,κοινος,550.0,49.0,154067.0,0.0003180434578098
18260,κοινος,560.0,3.0,73607.0,4.075699325767346e-05
18260,κοινος,650.0,13.0,268427.0,4.8430298193125054e-05
18260,κοινος,950.0,46.0,658137.0,6.989426037762314e-05
18260,κοινος,1105.0,13.0,60131.0,0.0002161946467822
18260,κοινος,1118.0,19.0,182148.0,0.0001043107768055
18260,κοινος,1127.0,4.0,36878.0,0.0001084657487808
18260,κοινος,1150.0,5.0,21554.0,0.0002319755003554
18260,κοινος,1830.0,0.0,14987.0,0.0
18260,κοινος,1885.0,0.0,3924.0,0.0
