id,word,year,word_usage_at_year,total_words_at_year,word_frequency_at_year
28602,πρυτανις,-592.0,0.0,55003.0,0.0
28602,πρυτανις,-560.0,0.0,12186.0,0.0
28602,πρυτανις,-550.0,0.0,66569.0,0.0
28602,πρυτανις,-500.0,0.0,10729.0,0.0
28602,πρυτανις,-490.0,2.0,45822.0,4.364715641713701e-05
28602,πρυτανις,-479.0,0.0,72501.0,0.0
28602,πρυτανις,-478.0,0.0,65575.0,0.0
28602,πρυτανις,-450.0,0.0,7513.0,0.0
28602,πρυτανις,-443.0,0.0,195.0,0.0
28602,πρυτανις,-440.0,0.0,106.0,0.0
28602,πρυτανις,-429.0,0.0,1887.0,0.0
28602,πρυτανις,-415.0,0.0,28324.0,0.0
28602,πρυτανις,-406.0,0.0,12.0,0.0
28602,πρυτανις,-387.0,0.0,2165.0,0.0
28602,πρυτανις,-355.0,0.0,12131.0,0.0
28602,πρυτανις,-353.0,24.0,200430.0,0.0001197425517602
28602,πρυτανις,-350.0,0.0,4465.0,0.0
28602,πρυτανις,-329.0,0.0,80601.0,0.0
28602,πρυτανις,-325.0,0.0,8414.0,0.0
28602,πρυτανις,-316.0,0.0,2481.0,0.0
28602,πρυτανις,-300.0,0.0,52020.0,0.0
28602,πρυτανις,-275.0,0.0,73.0,0.0
28602,πρυτανις,-270.0,0.0,3352.0,0.0
28602,πρυτανις,-266.0,1.0,787546.0,1.2697671536443522e-06
28602,πρυτανις,-249.0,0.0,26369.0,0.0
28602,πρυτανις,-218.0,0.0,59925.0,0.0
28602,πρυτανις,-200.0,0.0,19729.0,0.0
28602,πρυτανις,-155.0,0.0,22130.0,0.0
28602,πρυτανις,-150.0,0.0,2237.0,0.0
28602,πρυτανις,-149.0,0.0,5545.0,0.0
28602,πρυτανις,-148.0,0.0,11087.0,0.0
28602,πρυτανις,-138.0,0.0,1583.0,0.0
28602,πρυτανις,-100.0,0.0,22527.0,0.0
28602,πρυτανις,-87.0,0.0,372.0,0.0
