id,word,year,word_usage_at_year,total_words_at_year,word_frequency_at_year
28650,πταιω,-592.0,4.0,55003.0,7.272330549312755e-05
28650,πταιω,-560.0,0.0,12186.0,0.0
28650,πταιω,-550.0,0.0,66569.0,0.0
28650,πταιω,-500.0,0.0,10729.0,0.0
28650,πταιω,-490.0,1.0,45822.0,2.1823578208568503e-05
28650,πταιω,-479.0,0.0,72501.0,0.0
28650,πταιω,-478.0,0.0,65575.0,0.0
28650,πταιω,-450.0,0.0,7513.0,0.0
28650,πταιω,-443.0,0.0,195.0,0.0
28650,πταιω,-440.0,0.0,106.0,0.0
28650,πταιω,-429.0,0.0,1887.0,0.0
28650,πταιω,-415.0,0.0,28324.0,0.0
28650,πταιω,-406.0,0.0,12.0,0.0
28650,πταιω,-387.0,0.0,2165.0,0.0
28650,πταιω,-355.0,0.0,12131.0,0.0
28650,πταιω,-353.0,0.0,200430.0,0.0
28650,πταιω,-350.0,0.0,4465.0,0.0
28650,πταιω,-329.0,0.0,80601.0,0.0
28650,πταιω,-325.0,0.0,8414.0,0.0
28650,πταιω,-316.0,0.0,2481.0,0.0
28650,πταιω,-300.0,0.0,52020.0,0.0
28650,πταιω,-275.0,0.0,73.0,0.0
28650,πταιω,-270.0,0.0,3352.0,0.0
28650,πταιω,-266.0,10.0,787546.0,1.2697671081696171e-05
28650,πταιω,-249.0,0.0,26369.0,0.0
28650,πταιω,-218.0,0.0,59925.0,0.0
28650,πταιω,-200.0,0.0,19729.0,0.0
28650,πταιω,-155.0,0.0,22130.0,0.0
28650,πταιω,-150.0,0.0,2237.0,0.0
28650,πταιω,-149.0,0.0,5545.0,0.0
28650,πταιω,-148.0,0.0,11087.0,0.0
28650,πταιω,-138.0,0.0,1583.0,0.0
28650,πταιω,-100.0,0.0,22527.0,0.0
28650,πταιω,-87.0,0.0,372.0,0.0
28650,πταιω,-75.0,0.0,23058.0,0.0
28650,πταιω,-64.0,0.0,1019.0,0.0
28650,πταιω,-50.0,6.0,860668.0,6.971329185034847e-06
28650,πταιω,-34.0,0.0,15303.0,0.0
28650,πταιω,-20.0,0.0,30816.0,0.0
28650,πταιω,15.0,0.0,474845.0,0.0
28650,πταιω,49.0,0.0,4576.0,0.0
28650,πταιω,50.0,2.0,45715.0,4.374931813799776e-05
28650,πταιω,65.0,0.0,259529.0,0.0
28650,πταιω,75.0,0.0,445.0,0.0
28650,πταιω,80.0,0.0,6613.0,0.0
28650,πταιω,90.0,0.0,27410.0,0.0
28650,πταιω,100.0,0.0,43916.0,0.0
28650,πταιω,112.0,0.0,1034.0,0.0
28650,πταιω,115.0,0.0,31254.0,0.0
28650,πταιω,127.0,0.0,14129.0,0.0
28650,πταιω,130.0,0.0,262334.0,0.0
28650,πταιω,132.0,0.0,56086.0,0.0
28650,πταιω,135.0,0.0,187439.0,0.0
28650,πταιω,147.0,0.0,38048.0,0.0
28650,πταιω,150.0,2.0,467611.0,4.277059360902058e-06
28650,πταιω,152.0,1.0,160384.0,6.23503592578345e-06
28650,πταιω,161.0,0.0,18643.0,0.0
28650,πταιω,166.0,0.0,6903.0,0.0
28650,πταιω,171.0,0.0,511.0,0.0
28650,πταιω,172.0,0.0,75670.0,0.0
28650,πταιω,175.0,1.0,14091.0,7.096728222677484e-05
28650,πταιω,182.0,0.0,14884.0,0.0
28650,πταιω,200.0,6.0,620952.0,9.662582669989206e-06
28650,πταιω,202.0,0.0,102974.0,0.0
28650,πταιω,205.0,6.0,294730.0,2.0357614630484026e-05
28650,πταιω,209.0,0.0,174403.0,0.0
28650,πταιω,219.0,7.0,718262.0,9.745747775014024e-06
28650,πταιω,237.0,0.0,52346.0,0.0
28650,πταιω,241.0,0.0,17760.0,0.0
28650,πταιω,249.0,0.0,2930.0,0.0
28650,πταιω,250.0,0.0,39649.0,0.0
28650,πταιω,269.0,0.0,101480.0,0.0
28650,πταιω,285.0,0.0,8513.0,0.0
28650,πταιω,295.0,0.0,39278.0,0.0
28650,πταιω,299.0,1.0,317768.0,3.146949893562123e-06
28650,πταιω,311.0,0.0,64692.0,0.0
28650,πταιω,320.0,0.0,37806.0,0.0
28650,πταιω,335.0,0.0,20133.0,0.0
28650,πταιω,350.0,0.0,800937.0,0.0
28650,πταιω,352.0,0.0,133955.0,0.0
28650,πταιω,359.0,0.0,96823.0,0.0
28650,πταιω,360.0,0.0,1780.0,0.0
28650,πταιω,361.0,1.0,290906.0,3.43753663401003e-06
28650,πταιω,375.0,0.0,10098.0,0.0
28650,πταιω,383.0,0.0,47699.0,0.0
