id,word,year,word_usage_at_year,total_words_at_year,word_frequency_at_year
4140,αποκοπη,-592.0,0.0,55003.0,0.0
4140,αποκοπη,-560.0,0.0,12186.0,0.0
4140,αποκοπη,-550.0,0.0,66569.0,0.0
4140,αποκοπη,-500.0,0.0,10729.0,0.0
4140,αποκοπη,-490.0,0.0,45822.0,0.0
4140,αποκοπη,-479.0,0.0,72501.0,0.0
4140,αποκοπη,-478.0,0.0,65575.0,0.0
4140,αποκοπη,-450.0,0.0,7513.0,0.0
4140,αποκοπη,-443.0,0.0,195.0,0.0
4140,αποκοπη,-440.0,0.0,106.0,0.0
4140,αποκοπη,-429.0,0.0,1887.0,0.0
4140,αποκοπη,-415.0,1.0,28324.0,3.530574758769944e-05
4140,αποκοπη,-406.0,0.0,12.0,0.0
4140,αποκοπη,-387.0,0.0,2165.0,0.0
4140,αποκοπη,-355.0,0.0,12131.0,0.0
4140,αποκοπη,-353.0,2.0,200430.0,9.97854567685863e-06
4140,αποκοπη,-350.0,0.0,4465.0,0.0
4140,αποκοπη,-329.0,3.0,80601.0,3.722038309206255e-05
4140,αποκοπη,-325.0,0.0,8414.0,0.0
4140,αποκοπη,-316.0,0.0,2481.0,0.0
4140,αποκοπη,-300.0,0.0,52020.0,0.0
4140,αποκοπη,-275.0,0.0,73.0,0.0
4140,αποκοπη,-270.0,0.0,3352.0,0.0
4140,αποκοπη,-266.0,0.0,787546.0,0.0
4140,αποκοπη,-249.0,0.0,26369.0,0.0
4140,αποκοπη,-218.0,0.0,59925.0,0.0
4140,αποκοπη,-200.0,0.0,19729.0,0.0
4140,αποκοπη,-155.0,0.0,22130.0,0.0
4140,αποκοπη,-150.0,0.0,2237.0,0.0
4140,αποκοπη,-149.0,0.0,5545.0,0.0
4140,αποκοπη,-148.0,0.0,11087.0,0.0
4140,αποκοπη,-138.0,0.0,1583.0,0.0
4140,αποκοπη,-100.0,0.0,22527.0,0.0
4140,αποκοπη,-87.0,0.0,372.0,0.0
4140,αποκοπη,-75.0,0.0,23058.0,0.0
4140,αποκοπη,-64.0,0.0,1019.0,0.0
4140,αποκοπη,-50.0,17.0,860668.0,1.975210034288466e-05
4140,αποκοπη,-34.0,0.0,15303.0,0.0
4140,αποκοπη,-20.0,1.0,30816.0,3.2450676371809095e-05
4140,αποκοπη,15.0,0.0,474845.0,0.0
4140,αποκοπη,49.0,0.0,4576.0,0.0
4140,αποκοπη,50.0,0.0,45715.0,0.0
4140,αποκοπη,65.0,0.0,259529.0,0.0
4140,αποκοπη,75.0,0.0,445.0,0.0
4140,αποκοπη,80.0,0.0,6613.0,0.0
4140,αποκοπη,90.0,0.0,27410.0,0.0
4140,αποκοπη,100.0,0.0,43916.0,0.0
4140,αποκοπη,112.0,0.0,1034.0,0.0
4140,αποκοπη,115.0,0.0,31254.0,0.0
4140,αποκοπη,127.0,0.0,14129.0,0.0
4140,αποκοπη,130.0,2.0,262334.0,7.623868896189378e-06
4140,αποκοπη,132.0,0.0,56086.0,0.0
4140,αποκοπη,135.0,0.0,187439.0,0.0
4140,αποκοπη,147.0,0.0,38048.0,0.0
4140,αποκοπη,150.0,0.0,467611.0,0.0
4140,αποκοπη,152.0,0.0,160384.0,0.0
4140,αποκοπη,161.0,0.0,18643.0,0.0
4140,αποκοπη,166.0,0.0,6903.0,0.0
4140,αποκοπη,171.0,0.0,511.0,0.0
4140,αποκοπη,172.0,1.0,75670.0,1.321527724940097e-05
4140,αποκοπη,175.0,0.0,14091.0,0.0
4140,αποκοπη,182.0,0.0,14884.0,0.0
4140,αποκοπη,200.0,0.0,620952.0,0.0
4140,αποκοπη,202.0,0.0,102974.0,0.0
4140,αποκοπη,205.0,25.0,294730.0,8.482339762849733e-05
4140,αποκοπη,209.0,0.0,174403.0,0.0
4140,αποκοπη,219.0,0.0,718262.0,0.0
4140,αποκοπη,237.0,0.0,52346.0,0.0
4140,αποκοπη,241.0,0.0,17760.0,0.0
4140,αποκοπη,249.0,0.0,2930.0,0.0
4140,αποκοπη,250.0,0.0,39649.0,0.0
4140,αποκοπη,269.0,0.0,101480.0,0.0
4140,αποκοπη,285.0,0.0,8513.0,0.0
4140,αποκοπη,295.0,0.0,39278.0,0.0
4140,αποκοπη,299.0,0.0,317768.0,0.0
4140,αποκοπη,311.0,0.0,64692.0,0.0
4140,αποκοπη,320.0,0.0,37806.0,0.0
4140,αποκοπη,335.0,0.0,20133.0,0.0
4140,αποκοπη,350.0,1.0,800937.0,1.2485376146287308e-06
4140,αποκοπη,352.0,0.0,133955.0,0.0
4140,αποκοπη,359.0,0.0,96823.0,0.0
4140,αποκοπη,360.0,0.0,1780.0,0.0
4140,αποκοπη,361.0,0.0,290906.0,0.0
4140,αποκοπη,375.0,0.0,10098.0,0.0
4140,αποκοπη,383.0,0.0,47699.0,0.0
4140,αποκοπη,391.0,0.0,9234.0,0.0
4140,αποκοπη,395.0,0.0,7107.0,0.0
4140,αποκοπη,400.0,0.0,5212.0,0.0
4140,αποκοπη,403.0,0.0,32132.0,0.0
4140,αποκοπη,410.0,0.0,203656.0,0.0
4140,αποκοπη,415.0,0.0,10964.0,0.0
4140,αποκοπη,425.0,0.0,261307.0,0.0
4140,αποκοπη,440.0,0.0,775.0,0.0
4140,αποκοπη,447.0,0.0,5184.0,0.0
4140,αποκοπη,448.0,0.0,49230.0,0.0
4140,αποκοπη,483.0,0.0,423015.0,0.0
4140,αποκοπη,490.0,0.0,96061.0,0.0
4140,αποκοπη,497.0,1.0,67653.0,1.4781310710532123e-05
4140,αποκοπη,500.0,0.0,9967.0,0.0
4140,αποκοπη,530.0,0.0,630582.0,0.0
4140,αποκοπη,550.0,0.0,154067.0,0.0
4140,αποκοπη,560.0,0.0,73607.0,0.0
4140,αποκοπη,650.0,0.0,268427.0,0.0
4140,αποκοπη,950.0,3.0,658137.0,4.558321506920038e-06
4140,αποκοπη,1105.0,0.0,60131.0,0.0
4140,αποκοπη,1118.0,0.0,182148.0,0.0
4140,αποκοπη,1127.0,0.0,36878.0,0.0
4140,αποκοπη,1150.0,0.0,21554.0,0.0
4140,αποκοπη,1830.0,0.0,14987.0,0.0
4140,αποκοπη,1885.0,0.0,3924.0,0.0
