id,word,year,word_usage_at_year,total_words_at_year,word_frequency_at_year
8430,δικειν,-592.0,5.0,55003.0,9.090413368539883e-05
8430,δικειν,-560.0,0.0,12186.0,0.0
8430,δικειν,-550.0,5.0,66569.0,7.511003786930814e-05
8430,δικειν,-500.0,0.0,10729.0,0.0
8430,δικειν,-490.0,45.0,45822.0,0.0009820610284805
8430,δικειν,-479.0,0.0,72501.0,0.0
8430,δικειν,-478.0,0.0,65575.0,0.0
8430,δικειν,-450.0,2.0,7513.0,0.0002662052575033
8430,δικειν,-443.0,0.0,195.0,0.0
8430,δικειν,-440.0,0.0,106.0,0.0
8430,δικειν,-429.0,0.0,1887.0,0.0
8430,δικειν,-415.0,0.0,28324.0,0.0
8430,δικειν,-406.0,0.0,12.0,0.0
8430,δικειν,-387.0,0.0,2165.0,0.0
8430,δικειν,-355.0,0.0,12131.0,0.0
8430,δικειν,-353.0,14.0,200430.0,6.984982610447332e-05
8430,δικειν,-350.0,0.0,4465.0,0.0
8430,δικειν,-329.0,0.0,80601.0,0.0
8430,δικειν,-325.0,0.0,8414.0,0.0
8430,δικειν,-316.0,0.0,2481.0,0.0
8430,δικειν,-300.0,0.0,52020.0,0.0
8430,δικειν,-275.0,0.0,73.0,0.0
8430,δικειν,-270.0,0.0,3352.0,0.0
8430,δικειν,-266.0,20.0,787546.0,2.5395342163392343e-05
8430,δικειν,-249.0,0.0,26369.0,0.0
8430,δικειν,-218.0,5.0,59925.0,8.343763329321519e-05
8430,δικειν,-200.0,0.0,19729.0,0.0
8430,δικειν,-155.0,0.0,22130.0,0.0
8430,δικειν,-150.0,0.0,2237.0,0.0
8430,δικειν,-149.0,0.0,5545.0,0.0
8430,δικειν,-148.0,0.0,11087.0,0.0
8430,δικειν,-138.0,0.0,1583.0,0.0
8430,δικειν,-100.0,1.0,22527.0,4.4391174014890566e-05
8430,δικειν,-87.0,0.0,372.0,0.0
8430,δικειν,-75.0,1.0,23058.0,4.336889469414018e-05
8430,δικειν,-64.0,0.0,1019.0,0.0
8430,δικειν,-50.0,51.0,860668.0,5.925629739067517e-05
8430,δικειν,-34.0,0.0,15303.0,0.0
8430,δικειν,-20.0,9.0,30816.0,0.0002920560655184
8430,δικειν,15.0,5.0,474845.0,1.0529752216825727e-05
8430,δικειν,49.0,0.0,4576.0,0.0
8430,δικειν,50.0,4.0,45715.0,8.749863627599552e-05
8430,δικειν,65.0,1.0,259529.0,3.853133875963977e-06
8430,δικειν,75.0,0.0,445.0,0.0
8430,δικειν,80.0,0.0,6613.0,0.0
8430,δικειν,90.0,0.0,27410.0,0.0
8430,δικειν,100.0,1.0,43916.0,2.277074418088887e-05
8430,δικειν,112.0,0.0,1034.0,0.0
8430,δικειν,115.0,0.0,31254.0,0.0
8430,δικειν,127.0,1.0,14129.0,7.077641930663958e-05
8430,δικειν,130.0,0.0,262334.0,0.0
8430,δικειν,132.0,0.0,56086.0,0.0
8430,δικειν,135.0,0.0,187439.0,0.0
8430,δικειν,147.0,3.0,38048.0,7.884777005529031e-05
8430,δικειν,150.0,30.0,467611.0,6.415588723029941e-05
8430,δικειν,152.0,31.0,160384.0,0.000193286119611
8430,δικειν,161.0,0.0,18643.0,0.0
8430,δικειν,166.0,0.0,6903.0,0.0
8430,δικειν,171.0,0.0,511.0,0.0
8430,δικειν,172.0,0.0,75670.0,0.0
8430,δικειν,175.0,0.0,14091.0,0.0
8430,δικειν,182.0,0.0,14884.0,0.0
8430,δικειν,200.0,8.0,620952.0,1.2883443559985608e-05
8430,δικειν,202.0,3.0,102974.0,2.913356729550287e-05
8430,δικειν,205.0,9.0,294730.0,3.0536422855220735e-05
8430,δικειν,209.0,0.0,174403.0,0.0
8430,δικειν,219.0,11.0,718262.0,1.531474663352128e-05
8430,δικειν,237.0,2.0,52346.0,3.820731217274442e-05
8430,δικειν,241.0,0.0,17760.0,0.0
8430,δικειν,249.0,0.0,2930.0,0.0
8430,δικειν,250.0,3.0,39649.0,7.566394924651831e-05
8430,δικειν,269.0,2.0,101480.0,1.970831726794131e-05
8430,δικειν,285.0,0.0,8513.0,0.0
8430,δικειν,295.0,14.0,39278.0,0.0003564336220733
8430,δικειν,299.0,3.0,317768.0,9.44084968068637e-06
8430,δικειν,311.0,0.0,64692.0,0.0
8430,δικειν,320.0,0.0,37806.0,0.0
8430,δικειν,335.0,0.0,20133.0,0.0
8430,δικειν,350.0,6.0,800937.0,7.49122591514606e-06
8430,δικειν,352.0,0.0,133955.0,0.0
8430,δικειν,359.0,0.0,96823.0,0.0
8430,δικειν,360.0,0.0,1780.0,0.0
8430,δικειν,361.0,5.0,290906.0,1.7187681805808097e-05
8430,δικειν,375.0,0.0,10098.0,0.0
8430,δικειν,383.0,3.0,47699.0,6.289440352702513e-05
8430,δικειν,391.0,2.0,9234.0,0.00021659086633
8430,δικειν,395.0,0.0,7107.0,0.0
8430,δικειν,400.0,0.0,5212.0,0.0
8430,δικειν,403.0,1.0,32132.0,3.11216244881507e-05
8430,δικειν,410.0,4.0,203656.0,1.964096372830681e-05
8430,δικειν,415.0,0.0,10964.0,0.0
8430,δικειν,425.0,25.0,261307.0,9.567290544509888e-05
8430,δικειν,440.0,0.0,775.0,0.0
8430,δικειν,447.0,0.0,5184.0,0.0
8430,δικειν,448.0,2.0,49230.0,4.062563311890699e-05
8430,δικειν,483.0,0.0,423015.0,0.0
8430,δικειν,490.0,20.0,96061.0,0.0002082010323647
