id,word,year,word_usage_at_year,total_words_at_year,word_frequency_at_year
23019,ολιγος,-592.0,12.0,55003.0,0.0002181699237553
23019,ολιγος,-560.0,0.0,12186.0,0.0
23019,ολιγος,-550.0,13.0,66569.0,0.0001952860911842
23019,ολιγος,-500.0,3.0,10729.0,0.0002796159824356
23019,ολιγος,-490.0,2.0,45822.0,4.364715641713701e-05
23019,ολιγος,-479.0,0.0,72501.0,0.0
23019,ολιγος,-478.0,0.0,65575.0,0.0
23019,ολιγος,-450.0,0.0,7513.0,0.0
23019,ολιγος,-443.0,0.0,195.0,0.0
23019,ολιγος,-440.0,0.0,106.0,0.0
23019,ολιγος,-429.0,0.0,1887.0,0.0
23019,ολιγος,-415.0,0.0,28324.0,0.0
23019,ολιγος,-406.0,0.0,12.0,0.0
23019,ολιγος,-387.0,0.0,2165.0,0.0
23019,ολιγος,-355.0,0.0,12131.0,0.0
23019,ολιγος,-353.0,30.0,200430.0,0.0001496781915193
23019,ολιγος,-350.0,0.0,4465.0,0.0
23019,ολιγος,-329.0,26.0,80601.0,0.0003225766413379
23019,ολιγος,-325.0,0.0,8414.0,0.0
23019,ολιγος,-316.0,0.0,2481.0,0.0
23019,ολιγος,-300.0,1.0,52020.0,1.922337651194539e-05
23019,ολιγος,-275.0,0.0,73.0,0.0
23019,ολιγος,-270.0,0.0,3352.0,0.0
23019,ολιγος,-266.0,77.0,787546.0,9.77720701484941e-05
23019,ολιγος,-249.0,1.0,26369.0,3.792332063312642e-05
23019,ολιγος,-218.0,18.0,59925.0,0.0003003754827659
23019,ολιγος,-200.0,0.0,19729.0,0.0
23019,ολιγος,-155.0,17.0,22130.0,0.0007681879797019
23019,ολιγος,-150.0,0.0,2237.0,0.0
23019,ολιγος,-149.0,1.0,5545.0,0.0001803426566766
23019,ολιγος,-148.0,0.0,11087.0,0.0
23019,ολιγος,-138.0,0.0,1583.0,0.0
23019,ολιγος,-100.0,3.0,22527.0,0.0001331735256826
23019,ολιγος,-87.0,0.0,372.0,0.0
23019,ολιγος,-75.0,2.0,23058.0,8.673778938828036e-05
23019,ολιγος,-64.0,0.0,1019.0,0.0
23019,ολιγος,-50.0,223.0,860668.0,0.0002591010706964
23019,ολιγος,-34.0,4.0,15303.0,0.0002613866527099
23019,ολιγος,-20.0,15.0,30816.0,0.0004867601383011
23019,ολιγος,15.0,19.0,474845.0,4.001305569545366e-05
23019,ολιγος,49.0,1.0,4576.0,0.0002185314660891
23019,ολιγος,50.0,11.0,45715.0,0.000240621244302
