id,word,year,word_usage_at_year,total_words_at_year,word_frequency_at_year
15388,θρασυμαχος,-592.0,0.0,55003.0,0.0
15388,θρασυμαχος,-560.0,0.0,12186.0,0.0
15388,θρασυμαχος,-550.0,0.0,66569.0,0.0
15388,θρασυμαχος,-500.0,0.0,10729.0,0.0
15388,θρασυμαχος,-490.0,0.0,45822.0,0.0
15388,θρασυμαχος,-479.0,0.0,72501.0,0.0
15388,θρασυμαχος,-478.0,0.0,65575.0,0.0
15388,θρασυμαχος,-450.0,0.0,7513.0,0.0
15388,θρασυμαχος,-443.0,0.0,195.0,0.0
15388,θρασυμαχος,-440.0,0.0,106.0,0.0
15388,θρασυμαχος,-429.0,0.0,1887.0,0.0
15388,θρασυμαχος,-415.0,0.0,28324.0,0.0
15388,θρασυμαχος,-406.0,0.0,12.0,0.0
15388,θρασυμαχος,-387.0,0.0,2165.0,0.0
15388,θρασυμαχος,-355.0,0.0,12131.0,0.0
15388,θρασυμαχος,-353.0,0.0,200430.0,0.0
15388,θρασυμαχος,-350.0,0.0,4465.0,0.0
15388,θρασυμαχος,-329.0,0.0,80601.0,0.0
15388,θρασυμαχος,-325.0,0.0,8414.0,0.0
15388,θρασυμαχος,-316.0,0.0,2481.0,0.0
15388,θρασυμαχος,-300.0,0.0,52020.0,0.0
15388,θρασυμαχος,-275.0,0.0,73.0,0.0
15388,θρασυμαχος,-270.0,0.0,3352.0,0.0
15388,θρασυμαχος,-266.0,0.0,787546.0,0.0
15388,θρασυμαχος,-249.0,0.0,26369.0,0.0
15388,θρασυμαχος,-218.0,0.0,59925.0,0.0
15388,θρασυμαχος,-200.0,0.0,19729.0,0.0
15388,θρασυμαχος,-155.0,0.0,22130.0,0.0
15388,θρασυμαχος,-150.0,0.0,2237.0,0.0
15388,θρασυμαχος,-149.0,0.0,5545.0,0.0
15388,θρασυμαχος,-148.0,0.0,11087.0,0.0
15388,θρασυμαχος,-138.0,0.0,1583.0,0.0
15388,θρασυμαχος,-100.0,0.0,22527.0,0.0
15388,θρασυμαχος,-87.0,0.0,372.0,0.0
15388,θρασυμαχος,-75.0,0.0,23058.0,0.0
15388,θρασυμαχος,-64.0,0.0,1019.0,0.0
15388,θρασυμαχος,-50.0,0.0,860668.0,0.0
15388,θρασυμαχος,-34.0,0.0,15303.0,0.0
15388,θρασυμαχος,-20.0,0.0,30816.0,0.0
15388,θρασυμαχος,15.0,0.0,474845.0,0.0
15388,θρασυμαχος,49.0,0.0,4576.0,0.0
15388,θρασυμαχος,50.0,2.0,45715.0,4.374931813799776e-05
15388,θρασυμαχος,65.0,0.0,259529.0,0.0
15388,θρασυμαχος,75.0,0.0,445.0,0.0
15388,θρασυμαχος,80.0,0.0,6613.0,0.0
15388,θρασυμαχος,90.0,0.0,27410.0,0.0
15388,θρασυμαχος,100.0,0.0,43916.0,0.0
15388,θρασυμαχος,112.0,0.0,1034.0,0.0
15388,θρασυμαχος,115.0,0.0,31254.0,0.0
15388,θρασυμαχος,127.0,0.0,14129.0,0.0
15388,θρασυμαχος,130.0,0.0,262334.0,0.0
15388,θρασυμαχος,132.0,0.0,56086.0,0.0
15388,θρασυμαχος,135.0,0.0,187439.0,0.0
15388,θρασυμαχος,147.0,0.0,38048.0,0.0
15388,θρασυμαχος,150.0,5.0,467611.0,1.069264817488147e-05
15388,θρασυμαχος,152.0,0.0,160384.0,0.0
15388,θρασυμαχος,161.0,0.0,18643.0,0.0
15388,θρασυμαχος,166.0,0.0,6903.0,0.0
15388,θρασυμαχος,171.0,0.0,511.0,0.0
15388,θρασυμαχος,172.0,0.0,75670.0,0.0
15388,θρασυμαχος,175.0,0.0,14091.0,0.0
15388,θρασυμαχος,182.0,0.0,14884.0,0.0
15388,θρασυμαχος,200.0,0.0,620952.0,0.0
15388,θρασυμαχος,202.0,0.0,102974.0,0.0
15388,θρασυμαχος,205.0,0.0,294730.0,0.0
15388,θρασυμαχος,209.0,0.0,174403.0,0.0
15388,θρασυμαχος,219.0,0.0,718262.0,0.0
15388,θρασυμαχος,237.0,0.0,52346.0,0.0
15388,θρασυμαχος,241.0,0.0,17760.0,0.0
15388,θρασυμαχος,249.0,0.0,2930.0,0.0
