id,word,year,word_usage_at_year,total_words_at_year,word_frequency_at_year
16272,καθικνεομαι,-592.0,0.0,55003.0,0.0
16272,καθικνεομαι,-560.0,0.0,12186.0,0.0
16272,καθικνεομαι,-550.0,0.0,66569.0,0.0
16272,καθικνεομαι,-500.0,0.0,10729.0,0.0
16272,καθικνεομαι,-490.0,0.0,45822.0,0.0
16272,καθικνεομαι,-479.0,0.0,72501.0,0.0
16272,καθικνεομαι,-478.0,0.0,65575.0,0.0
16272,καθικνεομαι,-450.0,0.0,7513.0,0.0
16272,καθικνεομαι,-443.0,0.0,195.0,0.0
16272,καθικνεομαι,-440.0,0.0,106.0,0.0
16272,καθικνεομαι,-429.0,0.0,1887.0,0.0
16272,καθικνεομαι,-415.0,0.0,28324.0,0.0
16272,καθικνεομαι,-406.0,0.0,12.0,0.0
16272,καθικνεομαι,-387.0,0.0,2165.0,0.0
16272,καθικνεομαι,-355.0,0.0,12131.0,0.0
16272,καθικνεομαι,-353.0,0.0,200430.0,0.0
16272,καθικνεομαι,-350.0,0.0,4465.0,0.0
16272,καθικνεομαι,-329.0,0.0,80601.0,0.0
16272,καθικνεομαι,-325.0,0.0,8414.0,0.0
16272,καθικνεομαι,-316.0,0.0,2481.0,0.0
16272,καθικνεομαι,-300.0,0.0,52020.0,0.0
16272,καθικνεομαι,-275.0,0.0,73.0,0.0
16272,καθικνεομαι,-270.0,0.0,3352.0,0.0
16272,καθικνεομαι,-266.0,0.0,787546.0,0.0
16272,καθικνεομαι,-249.0,0.0,26369.0,0.0
16272,καθικνεομαι,-218.0,0.0,59925.0,0.0
16272,καθικνεομαι,-200.0,0.0,19729.0,0.0
16272,καθικνεομαι,-155.0,0.0,22130.0,0.0
16272,καθικνεομαι,-150.0,0.0,2237.0,0.0
16272,καθικνεομαι,-149.0,0.0,5545.0,0.0
16272,καθικνεομαι,-148.0,0.0,11087.0,0.0
16272,καθικνεομαι,-138.0,0.0,1583.0,0.0
16272,καθικνεομαι,-100.0,0.0,22527.0,0.0
16272,καθικνεομαι,-87.0,0.0,372.0,0.0
16272,καθικνεομαι,-75.0,1.0,23058.0,4.336889469414018e-05
16272,καθικνεομαι,-64.0,0.0,1019.0,0.0
16272,καθικνεομαι,-50.0,5.0,860668.0,5.809441063320264e-06
16272,καθικνεομαι,-34.0,0.0,15303.0,0.0
16272,καθικνεομαι,-20.0,0.0,30816.0,0.0
16272,καθικνεομαι,15.0,0.0,474845.0,0.0
16272,καθικνεομαι,49.0,0.0,4576.0,0.0
16272,καθικνεομαι,50.0,0.0,45715.0,0.0
16272,καθικνεομαι,65.0,0.0,259529.0,0.0
16272,καθικνεομαι,75.0,0.0,445.0,0.0
16272,καθικνεομαι,80.0,0.0,6613.0,0.0
16272,καθικνεομαι,90.0,0.0,27410.0,0.0
16272,καθικνεομαι,100.0,0.0,43916.0,0.0
16272,καθικνεομαι,112.0,0.0,1034.0,0.0
16272,καθικνεομαι,115.0,0.0,31254.0,0.0
16272,καθικνεομαι,127.0,0.0,14129.0,0.0
16272,καθικνεομαι,130.0,1.0,262334.0,3.811934448094689e-06
16272,καθικνεομαι,132.0,0.0,56086.0,0.0
16272,καθικνεομαι,135.0,0.0,187439.0,0.0
16272,καθικνεομαι,147.0,0.0,38048.0,0.0
16272,καθικνεομαι,150.0,1.0,467611.0,2.138529680451029e-06
16272,καθικνεομαι,152.0,8.0,160384.0,4.98802874062676e-05
16272,καθικνεομαι,161.0,0.0,18643.0,0.0
16272,καθικνεομαι,166.0,0.0,6903.0,0.0
16272,καθικνεομαι,171.0,0.0,511.0,0.0
