id,word,year,word_usage_at_year,total_words_at_year,word_frequency_at_year
22531,ξηραινω,-592.0,1.0,55003.0,1.818082637328189e-05
22531,ξηραινω,-560.0,0.0,12186.0,0.0
22531,ξηραινω,-550.0,0.0,66569.0,0.0
22531,ξηραινω,-500.0,0.0,10729.0,0.0
22531,ξηραινω,-490.0,0.0,45822.0,0.0
22531,ξηραινω,-479.0,3.0,72501.0,4.137873838772066e-05
22531,ξηραινω,-478.0,0.0,65575.0,0.0
22531,ξηραινω,-450.0,0.0,7513.0,0.0
22531,ξηραινω,-443.0,0.0,195.0,0.0
22531,ξηραινω,-440.0,0.0,106.0,0.0
22531,ξηραινω,-429.0,0.0,1887.0,0.0
22531,ξηραινω,-415.0,1.0,28324.0,3.530574758769944e-05
22531,ξηραινω,-406.0,0.0,12.0,0.0
22531,ξηραινω,-387.0,0.0,2165.0,0.0
22531,ξηραινω,-355.0,0.0,12131.0,0.0
22531,ξηραινω,-353.0,21.0,200430.0,0.0001047747355187
22531,ξηραινω,-350.0,0.0,4465.0,0.0
22531,ξηραινω,-329.0,11.0,80601.0,0.0001364747295156
22531,ξηραινω,-325.0,0.0,8414.0,0.0
22531,ξηραινω,-316.0,0.0,2481.0,0.0
22531,ξηραινω,-300.0,0.0,52020.0,0.0
22531,ξηραινω,-275.0,0.0,73.0,0.0
22531,ξηραινω,-270.0,0.0,3352.0,0.0
22531,ξηραινω,-266.0,21.0,787546.0,2.666510954441037e-05
22531,ξηραινω,-249.0,0.0,26369.0,0.0
22531,ξηραινω,-218.0,3.0,59925.0,5.006257924833335e-05
22531,ξηραινω,-200.0,0.0,19729.0,0.0
22531,ξηραινω,-155.0,0.0,22130.0,0.0
22531,ξηραινω,-150.0,0.0,2237.0,0.0
22531,ξηραινω,-149.0,0.0,5545.0,0.0
22531,ξηραινω,-148.0,0.0,11087.0,0.0
22531,ξηραινω,-138.0,0.0,1583.0,0.0
22531,ξηραινω,-100.0,0.0,22527.0,0.0
22531,ξηραινω,-87.0,0.0,372.0,0.0
22531,ξηραινω,-75.0,0.0,23058.0,0.0
22531,ξηραινω,-64.0,0.0,1019.0,0.0
22531,ξηραινω,-50.0,18.0,860668.0,2.091398710035719e-05
22531,ξηραινω,-34.0,0.0,15303.0,0.0
22531,ξηραινω,-20.0,1.0,30816.0,3.2450676371809095e-05
22531,ξηραινω,15.0,0.0,474845.0,0.0
22531,ξηραινω,49.0,0.0,4576.0,0.0
22531,ξηραινω,50.0,4.0,45715.0,8.749863627599552e-05
22531,ξηραινω,65.0,26.0,259529.0,0.0001001814816845
22531,ξηραινω,75.0,0.0,445.0,0.0
22531,ξηραινω,80.0,0.0,6613.0,0.0
22531,ξηραινω,90.0,0.0,27410.0,0.0
22531,ξηραινω,100.0,0.0,43916.0,0.0
22531,ξηραινω,112.0,0.0,1034.0,0.0
22531,ξηραινω,115.0,1.0,31254.0,3.199590355507098e-05
22531,ξηραινω,127.0,0.0,14129.0,0.0
22531,ξηραινω,130.0,0.0,262334.0,0.0
22531,ξηραινω,132.0,0.0,56086.0,0.0
22531,ξηραινω,135.0,0.0,187439.0,0.0
22531,ξηραινω,147.0,0.0,38048.0,0.0
22531,ξηραινω,150.0,0.0,467611.0,0.0
22531,ξηραινω,152.0,0.0,160384.0,0.0
22531,ξηραινω,161.0,0.0,18643.0,0.0
22531,ξηραινω,166.0,0.0,6903.0,0.0
22531,ξηραινω,171.0,0.0,511.0,0.0
22531,ξηραινω,172.0,1.0,75670.0,1.321527724940097e-05
22531,ξηραινω,175.0,0.0,14091.0,0.0
22531,ξηραινω,182.0,0.0,14884.0,0.0
22531,ξηραινω,200.0,5.0,620952.0,8.052152224991005e-06
22531,ξηραινω,202.0,0.0,102974.0,0.0
22531,ξηραινω,205.0,3.0,294730.0,1.0178807315242013e-05
22531,ξηραινω,209.0,0.0,174403.0,0.0
