id,word,year,word_usage_at_year,total_words_at_year,word_frequency_at_year
34540,φανη,-592.0,4.0,55003.0,7.272330549312755e-05
34540,φανη,-560.0,0.0,12186.0,0.0
34540,φανη,-550.0,1.0,66569.0,1.5022007573861629e-05
34540,φανη,-500.0,0.0,10729.0,0.0
34540,φανη,-490.0,2.0,45822.0,4.364715641713701e-05
34540,φανη,-479.0,4.0,72501.0,5.5171651183627546e-05
34540,φανη,-478.0,0.0,65575.0,0.0
34540,φανη,-450.0,1.0,7513.0,0.0001331026287516
34540,φανη,-443.0,0.0,195.0,0.0
34540,φανη,-440.0,0.0,106.0,0.0
34540,φανη,-429.0,0.0,1887.0,0.0
34540,φανη,-415.0,1.0,28324.0,3.530574758769944e-05
34540,φανη,-406.0,0.0,12.0,0.0
34540,φανη,-387.0,0.0,2165.0,0.0
34540,φανη,-355.0,2.0,12131.0,0.0001648668694542
34540,φανη,-353.0,9.0,200430.0,4.490345600061119e-05
34540,φανη,-350.0,0.0,4465.0,0.0
34540,φανη,-329.0,0.0,80601.0,0.0
34540,φανη,-325.0,2.0,8414.0,0.000237699074205
34540,φανη,-316.0,0.0,2481.0,0.0
34540,φανη,-300.0,1.0,52020.0,1.922337651194539e-05
34540,φανη,-275.0,0.0,73.0,0.0
34540,φανη,-270.0,0.0,3352.0,0.0
34540,φανη,-266.0,5.0,787546.0,6.348835540848086e-06
34540,φανη,-249.0,0.0,26369.0,0.0
34540,φανη,-218.0,1.0,59925.0,1.6687525203451514e-05
34540,φανη,-200.0,0.0,19729.0,0.0
34540,φανη,-155.0,0.0,22130.0,0.0
34540,φανη,-150.0,0.0,2237.0,0.0
34540,φανη,-149.0,0.0,5545.0,0.0
34540,φανη,-148.0,0.0,11087.0,0.0
34540,φανη,-138.0,0.0,1583.0,0.0
34540,φανη,-100.0,1.0,22527.0,4.4391174014890566e-05
34540,φανη,-87.0,0.0,372.0,0.0
34540,φανη,-75.0,0.0,23058.0,0.0
34540,φανη,-64.0,0.0,1019.0,0.0
34540,φανη,-50.0,46.0,860668.0,5.344685632735491e-05
34540,φανη,-34.0,0.0,15303.0,0.0
34540,φανη,-20.0,0.0,30816.0,0.0
34540,φανη,15.0,1.0,474845.0,2.105950443365145e-06
34540,φανη,49.0,0.0,4576.0,0.0
34540,φανη,50.0,3.0,45715.0,6.562397175002843e-05
34540,φανη,65.0,2.0,259529.0,7.706267751927953e-06
34540,φανη,75.0,0.0,445.0,0.0
34540,φανη,80.0,1.0,6613.0,0.0001512173039373
34540,φανη,90.0,0.0,27410.0,0.0
34540,φανη,100.0,2.0,43916.0,4.554148836177774e-05
34540,φανη,112.0,0.0,1034.0,0.0
34540,φανη,115.0,0.0,31254.0,0.0
34540,φανη,127.0,0.0,14129.0,0.0
34540,φανη,130.0,49.0,262334.0,0.0001867847895482
34540,φανη,132.0,0.0,56086.0,0.0
34540,φανη,135.0,0.0,187439.0,0.0
34540,φανη,147.0,0.0,38048.0,0.0
34540,φανη,150.0,10.0,467611.0,2.138529634976294e-05
34540,φανη,152.0,6.0,160384.0,3.74102164641954e-05
34540,φανη,161.0,0.0,18643.0,0.0
34540,φανη,166.0,0.0,6903.0,0.0
34540,φανη,171.0,0.0,511.0,0.0
34540,φανη,172.0,0.0,75670.0,0.0
34540,φανη,175.0,0.0,14091.0,0.0
34540,φανη,182.0,0.0,14884.0,0.0
34540,φανη,200.0,7.0,620952.0,1.1273013114987409e-05
34540,φανη,202.0,2.0,102974.0,1.9422377590672116e-05
34540,φανη,205.0,1.0,294730.0,3.3929359233297878e-06
34540,φανη,209.0,0.0,174403.0,0.0
34540,φανη,219.0,5.0,718262.0,6.961248345760396e-06
34540,φανη,237.0,4.0,52346.0,7.641462434548885e-05
34540,φανη,241.0,0.0,17760.0,0.0
34540,φανη,249.0,0.0,2930.0,0.0
34540,φανη,250.0,0.0,39649.0,0.0
34540,φανη,269.0,7.0,101480.0,6.897911225678399e-05
34540,φανη,285.0,0.0,8513.0,0.0
34540,φανη,295.0,1.0,39278.0,2.5459545213379897e-05
34540,φανη,299.0,3.0,317768.0,9.44084968068637e-06
34540,φανη,311.0,3.0,64692.0,4.637358506442979e-05
34540,φανη,320.0,0.0,37806.0,0.0
34540,φανη,335.0,0.0,20133.0,0.0
34540,φανη,350.0,5.0,800937.0,6.242688414204167e-06
34540,φανη,352.0,2.0,133955.0,1.4930386896594428e-05
34540,φανη,359.0,0.0,96823.0,0.0
34540,φανη,360.0,0.0,1780.0,0.0
34540,φανη,361.0,0.0,290906.0,0.0
34540,φανη,375.0,0.0,10098.0,0.0
34540,φανη,383.0,6.0,47699.0,0.000125788807054
34540,φανη,391.0,0.0,9234.0,0.0
34540,φανη,395.0,0.0,7107.0,0.0
34540,φανη,400.0,0.0,5212.0,0.0
34540,φανη,403.0,0.0,32132.0,0.0
34540,φανη,410.0,1.0,203656.0,4.910240932076704e-06
34540,φανη,415.0,0.0,10964.0,0.0
34540,φανη,425.0,12.0,261307.0,4.592299592331983e-05
34540,φανη,440.0,0.0,775.0,0.0
34540,φανη,447.0,0.0,5184.0,0.0
34540,φανη,448.0,0.0,49230.0,0.0
34540,φανη,483.0,3.0,423015.0,7.091947281878674e-06
34540,φανη,490.0,0.0,96061.0,0.0
34540,φανη,497.0,4.0,67653.0,5.91252428421285e-05
34540,φανη,500.0,0.0,9967.0,0.0
34540,φανη,530.0,6.0,630582.0,9.515019883110654e-06
34540,φανη,550.0,0.0,154067.0,0.0
34540,φανη,560.0,0.0,73607.0,0.0
34540,φανη,650.0,0.0,268427.0,0.0
34540,φανη,950.0,10.0,658137.0,1.5194405023066793e-05
34540,φανη,1105.0,0.0,60131.0,0.0
34540,φανη,1118.0,0.0,182148.0,0.0
34540,φανη,1127.0,0.0,36878.0,0.0
34540,φανη,1150.0,0.0,21554.0,0.0
34540,φανη,1830.0,0.0,14987.0,0.0
34540,φανη,1885.0,0.0,3924.0,0.0
