id,word,year,word_usage_at_year,total_words_at_year,word_frequency_at_year
27733,προμηκης,-592.0,0.0,55003.0,0.0
27733,προμηκης,-560.0,0.0,12186.0,0.0
27733,προμηκης,-550.0,0.0,66569.0,0.0
27733,προμηκης,-500.0,0.0,10729.0,0.0
27733,προμηκης,-490.0,0.0,45822.0,0.0
27733,προμηκης,-479.0,0.0,72501.0,0.0
27733,προμηκης,-478.0,0.0,65575.0,0.0
27733,προμηκης,-450.0,0.0,7513.0,0.0
27733,προμηκης,-443.0,0.0,195.0,0.0
27733,προμηκης,-440.0,0.0,106.0,0.0
27733,προμηκης,-429.0,0.0,1887.0,0.0
27733,προμηκης,-415.0,0.0,28324.0,0.0
27733,προμηκης,-406.0,0.0,12.0,0.0
27733,προμηκης,-387.0,0.0,2165.0,0.0
27733,προμηκης,-355.0,0.0,12131.0,0.0
27733,προμηκης,-353.0,1.0,200430.0,4.989272838429315e-06
27733,προμηκης,-350.0,0.0,4465.0,0.0
27733,προμηκης,-329.0,22.0,80601.0,0.0002729494590312
27733,προμηκης,-325.0,0.0,8414.0,0.0
27733,προμηκης,-316.0,0.0,2481.0,0.0
27733,προμηκης,-300.0,0.0,52020.0,0.0
27733,προμηκης,-275.0,0.0,73.0,0.0
27733,προμηκης,-270.0,0.0,3352.0,0.0
27733,προμηκης,-266.0,0.0,787546.0,0.0
27733,προμηκης,-249.0,0.0,26369.0,0.0
27733,προμηκης,-218.0,1.0,59925.0,1.6687525203451514e-05
27733,προμηκης,-200.0,0.0,19729.0,0.0
27733,προμηκης,-155.0,0.0,22130.0,0.0
27733,προμηκης,-150.0,0.0,2237.0,0.0
27733,προμηκης,-149.0,1.0,5545.0,0.0001803426566766
27733,προμηκης,-148.0,1.0,11087.0,9.01957246242091e-05
27733,προμηκης,-138.0,0.0,1583.0,0.0
27733,προμηκης,-100.0,0.0,22527.0,0.0
27733,προμηκης,-87.0,0.0,372.0,0.0
27733,προμηκης,-75.0,0.0,23058.0,0.0
27733,προμηκης,-64.0,0.0,1019.0,0.0
27733,προμηκης,-50.0,0.0,860668.0,0.0
27733,προμηκης,-34.0,0.0,15303.0,0.0
27733,προμηκης,-20.0,0.0,30816.0,0.0
27733,προμηκης,15.0,0.0,474845.0,0.0
27733,προμηκης,49.0,0.0,4576.0,0.0
27733,προμηκης,50.0,0.0,45715.0,0.0
27733,προμηκης,65.0,10.0,259529.0,3.853133966913447e-05
27733,προμηκης,75.0,0.0,445.0,0.0
27733,προμηκης,80.0,0.0,6613.0,0.0
27733,προμηκης,90.0,0.0,27410.0,0.0
27733,προμηκης,100.0,2.0,43916.0,4.554148836177774e-05
27733,προμηκης,112.0,0.0,1034.0,0.0
27733,προμηκης,115.0,0.0,31254.0,0.0
27733,προμηκης,127.0,0.0,14129.0,0.0
27733,προμηκης,130.0,0.0,262334.0,0.0
