id,word,year,word_usage_at_year,total_words_at_year,word_frequency_at_year
22914,οιχαλια,-592.0,0.0,55003.0,0.0
22914,οιχαλια,-560.0,0.0,12186.0,0.0
22914,οιχαλια,-550.0,0.0,66569.0,0.0
22914,οιχαλια,-500.0,0.0,10729.0,0.0
22914,οιχαλια,-490.0,0.0,45822.0,0.0
22914,οιχαλια,-479.0,0.0,72501.0,0.0
22914,οιχαλια,-478.0,0.0,65575.0,0.0
22914,οιχαλια,-450.0,0.0,7513.0,0.0
22914,οιχαλια,-443.0,0.0,195.0,0.0
22914,οιχαλια,-440.0,0.0,106.0,0.0
22914,οιχαλια,-429.0,0.0,1887.0,0.0
22914,οιχαλια,-415.0,0.0,28324.0,0.0
22914,οιχαλια,-406.0,0.0,12.0,0.0
22914,οιχαλια,-387.0,0.0,2165.0,0.0
22914,οιχαλια,-355.0,0.0,12131.0,0.0
22914,οιχαλια,-353.0,0.0,200430.0,0.0
22914,οιχαλια,-350.0,0.0,4465.0,0.0
22914,οιχαλια,-329.0,0.0,80601.0,0.0
22914,οιχαλια,-325.0,0.0,8414.0,0.0
22914,οιχαλια,-316.0,0.0,2481.0,0.0
22914,οιχαλια,-300.0,0.0,52020.0,0.0
22914,οιχαλια,-275.0,0.0,73.0,0.0
22914,οιχαλια,-270.0,0.0,3352.0,0.0
22914,οιχαλια,-266.0,0.0,787546.0,0.0
22914,οιχαλια,-249.0,0.0,26369.0,0.0
22914,οιχαλια,-218.0,0.0,59925.0,0.0
22914,οιχαλια,-200.0,0.0,19729.0,0.0
22914,οιχαλια,-155.0,0.0,22130.0,0.0
22914,οιχαλια,-150.0,0.0,2237.0,0.0
22914,οιχαλια,-149.0,0.0,5545.0,0.0
22914,οιχαλια,-148.0,0.0,11087.0,0.0
22914,οιχαλια,-138.0,0.0,1583.0,0.0
22914,οιχαλια,-100.0,0.0,22527.0,0.0
22914,οιχαλια,-87.0,0.0,372.0,0.0
22914,οιχαλια,-75.0,0.0,23058.0,0.0
22914,οιχαλια,-64.0,0.0,1019.0,0.0
22914,οιχαλια,-50.0,8.0,860668.0,9.295105883211365e-06
22914,οιχαλια,-34.0,0.0,15303.0,0.0
22914,οιχαλια,-20.0,1.0,30816.0,3.2450676371809095e-05
22914,οιχαλια,15.0,0.0,474845.0,0.0
22914,οιχαλια,49.0,0.0,4576.0,0.0
22914,οιχαλια,50.0,0.0,45715.0,0.0
22914,οιχαλια,65.0,0.0,259529.0,0.0
22914,οιχαλια,75.0,0.0,445.0,0.0
22914,οιχαλια,80.0,0.0,6613.0,0.0
22914,οιχαλια,90.0,0.0,27410.0,0.0
22914,οιχαλια,100.0,0.0,43916.0,0.0
22914,οιχαλια,112.0,0.0,1034.0,0.0
22914,οιχαλια,115.0,0.0,31254.0,0.0
22914,οιχαλια,127.0,0.0,14129.0,0.0
22914,οιχαλια,130.0,0.0,262334.0,0.0
22914,οιχαλια,132.0,0.0,56086.0,0.0
22914,οιχαλια,135.0,0.0,187439.0,0.0
22914,οιχαλια,147.0,0.0,38048.0,0.0
22914,οιχαλια,150.0,0.0,467611.0,0.0
22914,οιχαλια,152.0,0.0,160384.0,0.0
22914,οιχαλια,161.0,0.0,18643.0,0.0
22914,οιχαλια,166.0,0.0,6903.0,0.0
