id,word,year,word_usage_at_year,total_words_at_year,word_frequency_at_year
2572,αναφωνεω,-592.0,0.0,55003.0,0.0
2572,αναφωνεω,-560.0,0.0,12186.0,0.0
2572,αναφωνεω,-550.0,0.0,66569.0,0.0
2572,αναφωνεω,-500.0,0.0,10729.0,0.0
2572,αναφωνεω,-490.0,0.0,45822.0,0.0
2572,αναφωνεω,-479.0,0.0,72501.0,0.0
2572,αναφωνεω,-478.0,0.0,65575.0,0.0
2572,αναφωνεω,-450.0,0.0,7513.0,0.0
2572,αναφωνεω,-443.0,0.0,195.0,0.0
2572,αναφωνεω,-440.0,0.0,106.0,0.0
2572,αναφωνεω,-429.0,0.0,1887.0,0.0
2572,αναφωνεω,-415.0,0.0,28324.0,0.0
2572,αναφωνεω,-406.0,0.0,12.0,0.0
2572,αναφωνεω,-387.0,0.0,2165.0,0.0
2572,αναφωνεω,-355.0,0.0,12131.0,0.0
2572,αναφωνεω,-353.0,0.0,200430.0,0.0
2572,αναφωνεω,-350.0,0.0,4465.0,0.0
2572,αναφωνεω,-329.0,0.0,80601.0,0.0
2572,αναφωνεω,-325.0,0.0,8414.0,0.0
2572,αναφωνεω,-316.0,0.0,2481.0,0.0
2572,αναφωνεω,-300.0,0.0,52020.0,0.0
2572,αναφωνεω,-275.0,0.0,73.0,0.0
2572,αναφωνεω,-270.0,0.0,3352.0,0.0
2572,αναφωνεω,-266.0,2.0,787546.0,2.5395343072887044e-06
2572,αναφωνεω,-249.0,0.0,26369.0,0.0
2572,αναφωνεω,-218.0,0.0,59925.0,0.0
2572,αναφωνεω,-200.0,0.0,19729.0,0.0
2572,αναφωνεω,-155.0,0.0,22130.0,0.0
2572,αναφωνεω,-150.0,0.0,2237.0,0.0
2572,αναφωνεω,-149.0,0.0,5545.0,0.0
2572,αναφωνεω,-148.0,0.0,11087.0,0.0
2572,αναφωνεω,-138.0,0.0,1583.0,0.0
2572,αναφωνεω,-100.0,0.0,22527.0,0.0
2572,αναφωνεω,-87.0,0.0,372.0,0.0
2572,αναφωνεω,-75.0,0.0,23058.0,0.0
2572,αναφωνεω,-64.0,0.0,1019.0,0.0
2572,αναφωνεω,-50.0,2.0,860668.0,2.3237764708028408e-06
2572,αναφωνεω,-34.0,0.0,15303.0,0.0
2572,αναφωνεω,-20.0,0.0,30816.0,0.0
2572,αναφωνεω,15.0,0.0,474845.0,0.0
2572,αναφωνεω,49.0,0.0,4576.0,0.0
2572,αναφωνεω,50.0,0.0,45715.0,0.0
2572,αναφωνεω,65.0,0.0,259529.0,0.0
2572,αναφωνεω,75.0,0.0,445.0,0.0
2572,αναφωνεω,80.0,0.0,6613.0,0.0
2572,αναφωνεω,90.0,0.0,27410.0,0.0
2572,αναφωνεω,100.0,0.0,43916.0,0.0
2572,αναφωνεω,112.0,0.0,1034.0,0.0
2572,αναφωνεω,115.0,0.0,31254.0,0.0
2572,αναφωνεω,127.0,0.0,14129.0,0.0
2572,αναφωνεω,130.0,0.0,262334.0,0.0
2572,αναφωνεω,132.0,0.0,56086.0,0.0
2572,αναφωνεω,135.0,0.0,187439.0,0.0
2572,αναφωνεω,147.0,0.0,38048.0,0.0
2572,αναφωνεω,150.0,0.0,467611.0,0.0
2572,αναφωνεω,152.0,0.0,160384.0,0.0
2572,αναφωνεω,161.0,0.0,18643.0,0.0
2572,αναφωνεω,166.0,0.0,6903.0,0.0
2572,αναφωνεω,171.0,0.0,511.0,0.0
2572,αναφωνεω,172.0,0.0,75670.0,0.0
2572,αναφωνεω,175.0,0.0,14091.0,0.0
2572,αναφωνεω,182.0,0.0,14884.0,0.0
2572,αναφωνεω,200.0,0.0,620952.0,0.0
2572,αναφωνεω,202.0,0.0,102974.0,0.0
2572,αναφωνεω,205.0,0.0,294730.0,0.0
2572,αναφωνεω,209.0,1.0,174403.0,5.733846137445653e-06
2572,αναφωνεω,219.0,0.0,718262.0,0.0
2572,αναφωνεω,237.0,0.0,52346.0,0.0
2572,αναφωνεω,241.0,0.0,17760.0,0.0
2572,αναφωνεω,249.0,0.0,2930.0,0.0
2572,αναφωνεω,250.0,0.0,39649.0,0.0
2572,αναφωνεω,269.0,0.0,101480.0,0.0
2572,αναφωνεω,285.0,0.0,8513.0,0.0
2572,αναφωνεω,295.0,0.0,39278.0,0.0
2572,αναφωνεω,299.0,1.0,317768.0,3.146949893562123e-06
2572,αναφωνεω,311.0,0.0,64692.0,0.0
2572,αναφωνεω,320.0,0.0,37806.0,0.0
